REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
92932,2015,10,1,12,0,05,,1,1,4,1,,,6,3,14,06,29,,,,450,350,1,450,350,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,03,1,141
92933,2015,10,4,46,0,03,6,2,2,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,3,,,,,,,,,1,,1,06,1,47
92934,2015,10,4,59,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,1,06,3,154
92935,2015,10,4,35,5,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,493
92936,2015,10,1,35,0,06,,2,6,6,1,,,2,3,17,04,17,,,,200,200,2,200,200,0,,0,0,0,6,53,,3400,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,163
92937,2015,10,1,24,2,07,,1,2,6,1,,,4,3,14,03,11,,,,700,600,1,700,600,,,,,,,183,,,,,,,,,,,,,,,,,,,,,,,1,03,3,994
92938,2015,10,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,11,,219
92939,2015,10,1,35,0,09,,1,1,1,1,,,2,3,07,02,07,,,,480,360,1,480,360,120,4,0,0,0,,21,,2100,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,177
92940,2015,10,1,11,0,09,,1,1,2,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,2450,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,29
92941,2015,10,4,35,4,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,900
92942,2015,10,4,35,0,10,,2,4,4,,1,2,2,3,17,05,24,,,,,,,,,,,,,,,,130,,,,,,,,,4,10,1,,,,,,,,,5,,1,01,,178
92943,2015,10,1,35,0,06,,2,1,4,1,,,6,3,17,05,21,,,,180,300,2,180,300,,,,,,2,20,,,,,,,,,,,,,,,,,,,,,,,1,03,1,65
92944,2015,10,1,24,1,01,2,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,11,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,555
92945,2015,10,4,13,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,114
92946,2015,10,1,13,0,03,6,2,1,5,1,,,3,3,19,01,03,,,,500,500,1,500,500,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,03,1,127
92947,2015,10,1,48,8,01,2,2,6,2,1,,,2,3,19,07,34,,,,400,460,1,400,460,0,,0,60,60,,34,,1038,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,568
92948,2015,10,2,13,0,09,,2,1,2,1,,,2,3,17,04,18,1,14,2,360,0,1,360,0,,,,,,,154,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,91
92949,2015,10,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,11,,121
92950,2015,10,4,46,6,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,01,,62
92951,2015,10,4,24,0,11,,2,1,2,,1,2,6,3,14,08,38,,,,,,,,,,,,,,,,54,,,,,,,,,5,07,12,,,,,,,,,,,,05,,114
92952,2015,10,1,35,4,01,2,2,6,2,2,,,2,3,19,07,34,,,,120,120,2,200,120,0,,0,0,0,7,15,,1200,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,944
92953,2015,10,1,46,6,01,1,2,6,1,1,,,2,3,10,07,34,,,,110,80,2,110,80,30,1,0,0,0,4,3,,1070,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,175
92954,2015,10,4,46,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,135
92955,2015,10,1,46,0,05,,1,1,1,1,,,5,3,18,01,02,,,,450,370,1,450,370,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,03,3,83
92956,2015,10,1,35,0,02,3,2,2,2,1,,,2,3,10,07,31,,,,440,355,1,440,355,85,3,0,0,0,,36,,1631,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,319
92957,2015,10,1,47,0,02,4,1,6,1,1,,,2,3,09,08,38,,,,440,360,1,440,360,80,3,0,0,0,,70,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,109
92958,2015,10,1,46,0,03,6,1,2,2,1,,,1,3,05,10,41,,,,370,450,1,370,450,0,,80,0,80,,139,,4500,2,1,2,4,,,,,,,,,,,,,,,,,1,06,1,49
92959,2015,10,4,10,0,05,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,08,,140
92960,2015,10,1,24,2,04,,2,6,4,1,,,1,3,10,07,34,,,,350,340,1,350,340,0,,0,0,0,,52,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,278
92961,2015,10,1,59,0,06,,1,6,2,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,4,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,243
92962,2015,10,2,35,0,11,,1,4,4,1,,,1,3,13,07,34,0,1,2,590,0,1,590,0,,,,,,,12,,2843,3,1,1,2,,,,,,,,,,,,,,,,,,01,,179
92963,2015,10,3,48,0,04,,2,1,4,,1,2,1,3,17,07,34,,,,,,,,,,,,,,,,13,,,,,,1,6,2,1,01,9,2,,,,1,,1,2,,,1,06,1,56
92964,2015,10,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,63
92965,2015,10,4,13,0,06,,2,5,4,,1,2,2,3,13,07,32,,,,,,,,,,,,,,,,165,,,,,,,,,4,10,1,,,,,,,,,,,2,17,4,62
92966,2015,10,3,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,4,1,,,16,2,1,,,,1,1,1,,,1,05,,196
92967,2015,10,1,24,2,05,,1,6,6,1,,,6,3,16,06,27,,,,120,90,2,120,90,,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,1,01,,1270
92968,2015,10,1,46,6,06,,2,1,5,2,,,1,1,17,04,18,,,,280,340,2,310,370,0,,60,0,60,5,69,,1966,1,4,4,4,,,,,,,,,,,,,,,,,1,03,2,114
92969,2015,10,1,24,0,04,,1,1,4,1,,,1,3,16,07,34,,,,400,540,1,400,540,160,3,300,0,300,,145,,3029,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,159
92970,2015,10,1,46,6,06,,1,1,6,1,,,4,2,11,08,36,,,,650,650,1,650,650,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,18,,95
92971,2015,10,1,59,0,04,,2,6,4,1,,,1,2,21,02,09,,,,375,300,1,375,300,75,3,0,0,0,,89,,5333,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,206
92972,2015,10,4,48,8,05,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,0,,1,16,1,131
92973,2015,10,1,35,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,4,,1025,3,2,2,4,,,,,,,,,,,,,,,,,2,03,,83
92974,2015,10,1,35,0,04,,2,5,2,1,,,2,3,18,06,30,,,,400,470,1,400,470,0,,0,70,70,,87,,1220,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,87
92975,2015,10,4,24,2,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,01,,841
92976,2015,10,1,35,0,04,,1,1,4,1,,,2,1,07,10,41,,,,400,240,1,400,240,160,3,0,0,0,,60,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,271
92977,2015,10,4,35,0,11,,2,4,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,196,,,,,,,,,5,07,12,,,,,,,,,,,,01,,338
92978,2015,10,1,48,8,04,,2,4,2,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,8,,2043,3,1,1,2,,,,,,,,,,,,,,,,,1,14,2,662
92979,2015,10,1,59,9,05,,1,6,4,2,,,2,3,20,05,22,,,,300,300,1,450,450,0,,0,0,0,,1,,1600,3,3,1,1,,,,,,,,,,,,,,,,,1,14,1,215
92980,2015,10,1,46,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,200,240,2,200,240,0,,0,0,0,4,2,,1075,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,163
92981,2015,10,2,47,0,06,,2,2,5,1,,,1,3,17,04,16,3,1,1,350,0,1,350,0,,,,,,,79,,4530,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,108
92982,2015,10,4,10,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,18,,77
92983,2015,10,4,47,0,06,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,1,16,1,118
92984,2015,10,1,35,0,02,3,2,6,5,1,,,1,3,16,05,20,,,,150,100,2,150,100,50,3,0,0,0,4,1,,2154,3,3,4,4,,,,,,,,,,,,,,,,,2,04,,186
92985,2015,10,1,47,0,11,,2,1,5,1,,,3,3,08,10,41,,,,360,300,1,360,300,,,,,,,204,,,,,,,,,,,,,,,,,,,,,,,,02,,58
92986,2015,10,1,48,7,03,6,2,1,6,1,,,2,3,14,05,24,,,,400,320,1,400,320,80,3,0,0,0,,2,,1683,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,141
92987,2015,10,2,24,1,09,,2,2,6,1,,,1,3,21,05,22,3,2,1,350,0,1,350,0,,,,,,,240,,4615,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,339
92988,2015,10,4,46,6,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,137
92989,2015,10,1,59,0,12,,1,1,2,1,,,2,3,13,08,36,,,,160,160,2,160,160,0,,0,0,0,5,26,,1585,3,4,1,4,,,,,,,,,,,,,,,,,,02,,85
92990,2015,10,1,59,9,10,,2,1,0,1,,,1,2,17,07,34,,,,370,370,1,370,370,0,,0,0,0,,240,,1924,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,691
92991,2015,10,1,13,0,06,,1,1,5,1,,,1,3,21,01,02,,,,375,300,1,375,300,75,3,0,0,0,,165,,5385,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,114
92992,2015,10,1,59,9,04,,2,6,4,1,,,4,3,14,03,11,,,,750,750,1,750,750,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,01,,955
92993,2015,10,4,35,4,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,870
92994,2015,10,2,35,0,09,,2,1,5,2,,,2,2,12,02,05,3,1,1,375,0,1,405,0,,,,,,,240,,3026,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,396
92995,2015,10,1,48,0,08,,1,5,4,1,,,6,3,01,01,04,,,,500,990,1,500,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,304
92996,2015,10,1,48,0,04,,1,1,4,1,,,2,1,04,02,08,,,,400,320,1,400,320,80,3,0,0,0,,19,,1200,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,64
92997,2015,10,1,11,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,7,,1050,3,1,1,4,,,,,,,,,,,,,,,,,2,06,,40
92998,2015,10,1,35,0,06,,1,2,3,1,,,6,3,15,07,33,,,,300,360,1,300,360,,,,,,,149,,,,,,,,,,,,,,,,,,,,,,,1,06,2,83
92999,2015,10,2,46,6,06,,2,1,2,1,,,2,3,10,02,09,1,7,2,400,0,1,400,0,,,,,,,29,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,168
93000,2015,10,4,13,0,11,,1,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,01,,116
93001,2015,10,1,12,0,10,,2,1,2,1,,,2,3,17,07,34,,,,350,350,1,350,350,0,,0,0,0,,44,,1556,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,130
93002,2015,10,3,59,9,04,,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,2,,,,,,2,2,1,4,12,1,2,,,,1,1,,1,,,1,01,,729
93003,2015,10,1,35,0,08,,2,6,5,1,,,1,3,16,05,20,,,,400,520,1,400,520,80,3,0,200,200,,240,,4423,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,216
93004,2015,10,1,12,0,07,,1,1,5,1,,,2,3,06,08,35,,,,400,600,1,400,600,0,,0,200,200,,151,,4808,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,184
93005,2015,10,1,47,0,04,,1,1,4,1,,,2,1,04,09,40,,,,400,520,1,400,520,80,3,200,0,200,,38,,2800,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,104
93006,2015,10,1,24,2,05,,2,6,4,1,,,2,2,14,02,09,,,,350,280,1,350,280,70,3,0,0,0,,35,,2830,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1084
93007,2015,10,1,12,0,02,3,1,6,4,1,,,2,3,10,07,33,,,,40,40,2,40,40,0,,0,0,0,4,75,,1060,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,125
93008,2015,10,1,13,0,05,,2,1,2,1,,,2,2,12,07,33,,,,350,350,1,350,350,0,,0,0,0,,37,,1530,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,172
93009,2015,10,4,46,6,11,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,01,,50
93010,2015,10,4,48,8,05,,2,5,5,,1,1,2,1,08,10,42,,,,,,,,,,,,,,,,16,,,,,,,,,4,12,7,2,,,,,,,,,,2,16,2,576
93011,2015,10,4,35,5,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,1,06,2,392
93012,2015,10,4,47,0,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,1,,,,,,,,,,2,16,3,76
93013,2015,10,4,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,84
93014,2015,10,1,47,0,05,,2,2,4,1,,,1,3,21,02,07,,,,362,290,1,362,290,72,3,0,0,0,,110,,3867,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,107
93015,2015,10,1,24,0,02,4,2,6,4,1,,,2,3,10,04,18,,,,90,120,2,90,120,0,,0,0,0,4,78,,1200,3,1,1,4,,,,,,,,,,,,,,,,,2,04,,532
93016,2015,10,1,12,0,03,6,1,1,4,1,,,2,3,18,06,28,,,,400,400,1,400,400,80,3,0,80,80,,50,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,192
93017,2015,10,2,24,1,09,,1,1,6,1,,,1,1,21,03,13,3,1,1,300,0,1,300,0,,,,,,,26,,1385,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,490
93018,2015,10,2,13,0,10,,1,2,4,1,,,2,3,06,08,35,3,1,2,400,0,1,400,0,,,,,,,10,,2500,1,4,1,1,,,,,,,,,,,,,,,,,1,04,4,80
93019,2015,10,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,162
93020,2015,10,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,323
93021,2015,10,1,46,6,02,3,2,6,2,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,13,,1200,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,96
93022,2015,10,1,48,0,03,6,1,2,4,1,,,2,3,04,08,35,,,,400,520,1,400,520,0,,120,0,120,,25,,4000,1,3,3,3,,,,,,,,,,,,,,,,,1,02,,83
93023,2015,10,1,35,0,10,,2,1,2,1,,,2,3,18,02,08,,,,440,360,1,440,360,80,3,0,0,0,,127,,2089,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,235
93024,2015,10,4,48,7,12,,1,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,114
93025,2015,10,1,11,0,02,3,2,6,2,1,,,2,3,10,07,34,,,,320,260,1,320,260,60,3,0,0,0,,7,,1045,3,1,3,4,,,,,,,,,,,,,,,,,1,14,,77
93026,2015,10,4,35,0,12,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,03,,241
93027,2015,10,1,59,0,04,,1,1,4,1,,,2,3,18,06,28,,,,370,370,1,370,370,0,,0,0,0,,86,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,220
93028,2015,10,4,46,6,11,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,01,,84
93029,2015,10,1,13,0,09,,2,1,4,1,,,2,3,10,01,03,,,,400,240,1,400,240,160,3,0,0,0,,240,,2548,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,152
93030,2015,10,4,35,0,01,2,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,86
93031,2015,10,2,48,0,05,,2,1,1,1,,,6,3,06,02,07,2,1,,480,0,1,480,0,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,03,2,51
93032,2015,10,1,24,1,07,,2,1,2,1,,,2,3,08,06,28,,,,350,280,1,350,280,70,3,0,0,0,,240,,2198,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,452
93033,2015,10,2,59,0,08,,1,1,2,1,,,3,2,19,01,03,3,2,1,450,0,1,450,0,,,,,,,232,,,,,,,,,,,,,,,,,,,,,,,1,03,2,181
93034,2015,10,1,59,9,07,,2,1,4,1,,,2,2,15,02,07,,,,100,90,2,100,90,0,,0,0,0,2,136,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,178
93035,2015,10,4,35,4,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,18,,976
93036,2015,10,1,46,6,01,2,2,6,4,1,,,2,1,19,07,34,,,,250,200,2,250,200,50,3,0,0,0,4,5,,1200,3,1,1,1,,,,,,,,,,,,,,,,,3,18,,66
93037,2015,10,2,13,0,03,6,2,1,5,1,,,2,3,11,02,07,2,18,2,400,0,1,400,0,,,,,,,17,,1779,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,107
93038,2015,10,4,46,0,09,,1,3,4,,1,1,1,3,21,03,13,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,18,,43
93039,2015,10,1,13,0,03,5,2,2,2,1,,,2,3,19,01,03,,,,400,395,1,400,395,0,,0,0,0,,13,,1130,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,173
93040,2015,10,3,10,0,11,,1,1,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,15,,,,,,8,6,1,4,12,3,2,,,,,,1,3,,,,11,,124
93041,2015,10,1,46,6,08,,1,1,2,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,170,,1903,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,53
93042,2015,10,4,12,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,01,,106
93043,2015,10,1,35,5,03,5,1,6,5,2,,,1,2,17,05,22,,,,400,320,1,420,340,80,3,0,0,0,,50,,2500,1,3,4,4,,,,,,,,,,,,,,,,,2,01,,583
93044,2015,10,1,48,0,05,,1,6,2,1,,,2,3,06,08,35,,,,440,640,1,440,640,0,,200,0,200,,240,,3250,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,245
93045,2015,10,1,13,0,11,,1,1,6,1,,,5,3,14,05,19,,,,400,300,1,400,300,,,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,05,,129
93046,2015,10,4,47,0,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,1,09,2,82
93047,2015,10,1,47,0,03,6,1,1,4,1,,,1,3,21,05,21,,,,400,990,1,400,990,0,,600,100,700,,89,,5769,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,229
93048,2015,10,1,59,0,10,,2,1,4,1,,,1,3,16,02,08,,,,350,370,1,350,370,0,,20,0,20,,182,,2328,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,251
93049,2015,10,1,35,0,04,,1,6,4,1,,,2,3,04,08,35,,,,700,600,1,700,600,100,3,0,0,0,,4,,7700,2,1,3,3,,,,,,,,,,,,,,,,,1,18,,245
93050,2015,10,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,113
93051,2015,10,1,59,9,04,,2,6,6,1,,,2,2,08,03,13,,,,400,320,1,400,320,80,3,0,0,0,,61,,2740,3,1,1,4,,,,,,,,,,,,,,,,,1,11,,949
93052,2015,10,1,24,0,12,,2,2,1,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,5,4,,1400,3,2,1,1,,,,,,,,,,,,,,,,,,08,,558
93053,2015,10,1,48,0,04,,1,1,4,1,,,2,3,04,08,36,,,,400,760,1,400,760,0,,360,0,360,,9,,4848,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,60
93054,2015,10,4,35,5,02,4,2,6,3,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,12,,,,,,,,,,,2,16,2,521
93055,2015,10,2,48,0,11,,2,1,4,1,,,2,3,10,04,17,0,6,1,320,0,1,320,0,,,,,,,240,,5769,3,1,1,4,,,,,,,,,,,,,,,,,,02,,75
93056,2015,10,1,35,0,05,,2,1,5,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,182,,2807,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,313
93057,2015,10,1,35,0,08,,1,1,4,1,,,2,3,10,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,3300,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,83
93058,2015,10,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,108
93059,2015,10,4,24,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,01,,140
93060,2015,10,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,325
93061,2015,10,2,35,4,01,2,2,6,2,1,,,1,3,21,06,30,0,6,2,40,0,2,40,0,,,,,,4,11,,1300,3,1,3,3,,,,,,,,,,,,,,,,,2,04,,938
93062,2015,10,1,11,0,04,,2,1,4,1,,,2,3,08,10,42,,,,90,90,2,90,90,0,,0,0,0,5,6,,1150,3,2,2,2,,,,,,,,,,,,,,,,,1,03,1,50
93063,2015,10,1,48,7,05,,2,1,4,2,,,6,3,17,05,24,,,,400,320,1,460,410,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,03,2,633
93064,2015,10,1,24,2,03,5,1,2,1,1,,,2,1,07,10,41,,,,400,425,1,400,425,0,,25,0,25,,86,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,847
93065,2015,10,1,48,8,06,,2,6,2,1,,,2,3,11,02,09,,,,300,250,1,300,250,60,3,0,0,0,,119,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,642
93066,2015,10,4,24,2,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,11,,932
93067,2015,10,1,47,0,08,,1,1,4,1,,,2,3,06,01,04,,,,400,550,1,400,550,0,,0,150,150,,240,,4904,3,1,1,3,,,,,,,,,,,,,,,,,1,07,4,112
93068,2015,10,1,24,0,09,,2,2,3,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,94,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,88
93069,2015,10,1,35,0,04,,2,2,4,1,,,2,3,12,07,32,,,,300,300,1,300,300,75,3,0,0,0,,52,,2244,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,208
93070,2015,10,4,35,0,01,2,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,4,,2,04,,87
93071,2015,10,1,24,2,03,6,2,2,5,2,,,2,3,14,03,13,,,,500,500,1,540,540,0,,100,0,100,,54,,1629,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,985
93072,2015,10,4,35,0,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,280
93073,2015,10,4,13,0,01,2,2,6,3,,1,1,2,3,10,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,3,,,,,,,,,4,,2,15,,132
93074,2015,10,1,12,0,09,,1,1,4,1,,,2,3,08,01,01,,,,375,500,1,375,500,75,3,0,80,80,,90,,3200,3,1,2,4,,,,,,,,,,,,,,,,,1,07,4,193
93075,2015,10,4,12,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,97
93076,2015,10,1,59,9,08,,2,1,4,1,,,1,3,16,05,21,,,,330,145,1,330,145,200,1,15,0,15,,235,,2810,1,1,2,2,,,,,,,,,,,,,,,,,1,10,4,1067
93077,2015,10,1,46,6,03,5,2,6,3,1,,,2,3,10,07,34,,,,185,185,2,185,185,0,,0,0,0,7,25,,1085,3,1,1,4,,,,,,,,,,,,,,,,,1,11,,58
93078,2015,10,1,48,7,04,,2,1,4,1,,,2,1,17,04,18,,,,240,160,2,240,160,0,,0,0,0,7,21,,1970,1,4,2,3,,,,,,,,,,,,,,,,,1,03,1,155
93079,2015,10,1,35,0,06,,2,1,4,1,,,6,3,20,07,32,,,,400,350,1,400,350,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,1,10,4,355
