REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
93507,2008,04,1,24,1,08,,2,2,2,1,,,2,3,01,07,32,,,,400,400,1,400,400,0,,0,0,0,,2,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,515
93508,2008,04,3,10,0,09,,2,1,2,,1,2,2,3,20,02,09,,,,,,,,,,,,,,,,17,,,,,,1,1,2,4,12,1,2,,,,,,,,,2,1,05,,87
93509,2008,04,1,35,0,07,,1,2,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,250
93510,2008,04,4,59,9,10,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,02,,553
93511,2008,04,4,12,0,04,,2,1,1,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,36,,,,,,,,,1,01,11,,,,,,,,,,,2,12,1,135
93512,2008,04,1,59,0,04,,1,4,5,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,50,,3365,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,383
93513,2008,04,1,12,0,05,,1,2,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,20,,1923,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,188
93514,2008,04,1,59,0,07,,1,1,1,1,,,3,3,01,01,04,,,,500,500,1,500,500,,,,,,,160,,,,,,,,,,,,,,,,,,,,,,,1,03,2,93
93515,2008,04,4,35,5,10,,1,2,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,08,,442
93516,2008,04,4,35,5,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,378
93517,2008,04,4,48,7,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,197
93518,2008,04,2,48,0,08,,2,2,4,1,,,2,3,20,07,32,3,2,1,350,0,1,350,0,,,,,,,170,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,105
93519,2008,04,4,59,0,03,5,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,110
93520,2008,04,3,46,6,03,5,1,6,4,,1,1,2,3,07,03,11,,,,,,,,,,,,,,,,64,,,,,,6,2,1,4,11,3,2,,,1,1,,,1,,,1,01,,137
93521,2008,04,1,35,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,360,80,1,360,80,280,3,0,0,0,,14,,2950,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,253
93522,2008,04,4,24,0,10,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,1,01,,98
93523,2008,04,1,47,0,08,,1,1,4,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,37,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,121
93524,2008,04,1,12,0,06,,2,1,4,1,,,2,3,07,03,13,,,,360,320,1,360,320,0,,0,0,0,,11,,2100,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,143
93525,2008,04,4,48,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,11,,209
93526,2008,04,1,24,0,08,,1,1,4,1,,,2,3,07,06,28,,,,375,375,1,375,375,0,,0,0,0,,240,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,96
93527,2008,04,1,46,0,04,,2,1,4,1,,,2,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,31,,985,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,173
93528,2008,04,1,11,0,02,4,2,6,4,1,,,2,3,15,02,07,,,,450,450,1,450,450,0,,0,0,0,,12,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,88
93529,2008,04,1,59,0,04,,1,6,5,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,107,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,387
93530,2008,04,1,24,0,04,,2,2,4,1,,,1,3,17,04,16,,,,315,325,1,315,325,0,,10,0,10,,240,,3200,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,195
93531,2008,04,1,24,0,04,,1,2,1,1,,,2,3,09,01,02,,,,400,400,1,400,400,0,,0,0,0,,19,,1445,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,313
93532,2008,04,4,47,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,114
93533,2008,04,1,35,4,09,,2,6,4,1,,,2,2,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,226,,1683,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,756
93534,2008,04,1,35,3,03,6,1,1,6,1,,,2,3,14,02,05,,,,600,600,1,600,600,0,,0,0,0,,52,,2564,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,519
93535,2008,04,1,13,0,08,,2,1,4,1,,,2,3,12,01,02,,,,375,445,1,375,445,0,,0,70,70,,143,,2923,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,65
93536,2008,04,4,12,0,04,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,12,1,120
93537,2008,04,4,11,0,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,01,,44
93538,2008,04,1,59,0,09,,2,1,2,1,,,2,3,06,02,07,,,,100,100,2,100,100,0,,0,0,0,5,43,,1744,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,94
93539,2008,04,3,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,2,,1,,,,,3,,,2,03,,213
93540,2008,04,1,35,0,07,,1,6,2,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,13,,1154,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,207
93541,2008,04,1,24,0,04,,1,1,4,1,,,1,3,21,01,02,,,,370,370,1,370,370,0,,0,0,0,,36,,3100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,215
93542,2008,04,1,35,0,06,,1,1,4,1,,,2,3,20,03,13,,,,400,400,1,400,400,0,,0,0,0,,4,,2067,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,92
93543,2008,04,1,35,0,05,,2,1,5,1,,,1,3,17,05,21,,,,350,320,1,350,320,70,1,0,40,40,,121,,3846,2,1,2,2,,,,,,,,,,,,,,,,,1,03,1,193
93544,2008,04,1,46,0,04,,2,1,4,1,,,1,3,17,02,07,,,,400,320,1,400,320,80,2,0,0,0,,128,,1760,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,141
93545,2008,04,1,13,0,02,3,2,6,4,1,,,2,3,15,03,13,,,,400,230,1,400,230,170,1,0,0,0,,10,,1300,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,196
93546,2008,04,4,35,3,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,437
93547,2008,04,1,46,0,01,2,2,6,1,1,,,2,3,17,08,36,,,,30,30,2,30,30,0,,0,0,0,4,7,,1340,3,3,1,1,,,,,,,,,,,,,,,,,2,03,,126
93548,2008,04,3,59,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,2,,,30,2,,1,,,,,0,,,1,12,3,128
93549,2008,04,1,59,9,10,,1,1,6,1,,,2,2,08,07,31,,,,400,160,1,400,160,240,2,0,0,0,,64,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,584
93550,2008,04,1,24,2,05,,2,6,4,1,,,2,3,10,07,31,,,,375,375,1,375,375,0,,0,0,0,,237,,1375,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,538
93551,2008,04,4,48,7,10,,2,4,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,1,17,4,459
93552,2008,04,2,11,0,08,,1,2,5,1,,,4,3,12,02,05,1,3,2,500,0,1,500,0,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,03,2,33
93553,2008,04,1,24,1,03,5,2,6,4,1,,,1,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,22,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,468
93554,2008,04,1,35,0,06,,2,1,1,2,,,2,3,19,07,34,,,,300,327,1,600,607,0,,0,0,0,,81,,1000,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,140
93555,2008,04,1,35,0,09,,2,1,4,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,3179,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,289
93556,2008,04,1,47,0,03,6,2,6,4,1,,,2,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,56,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,153
93557,2008,04,1,48,0,08,,1,1,2,1,,,6,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,97
93558,2008,04,1,24,0,08,,2,1,4,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,132,,1015,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,97
93559,2008,04,4,48,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,02,,535
93560,2008,04,4,24,0,08,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,110
93561,2008,04,4,35,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,06,1,210
93562,2008,04,1,35,0,07,,2,2,4,1,,,2,3,08,02,08,,,,400,400,1,400,400,0,,0,0,0,,24,,2644,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,236
93563,2008,04,4,59,0,10,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,11,,149
93564,2008,04,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,140,140,2,140,140,0,,0,0,0,4,2,,800,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,213
93565,2008,04,2,35,0,09,,1,1,3,1,,,2,2,07,10,42,3,1,1,400,0,1,400,0,,,,,,,240,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,294
93566,2008,04,1,47,0,09,,1,6,1,1,,,6,3,01,01,04,,,,420,420,1,420,420,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,131
93567,2008,04,4,47,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,72
93568,2008,04,1,47,0,05,,2,1,5,1,,,1,3,17,04,16,,,,320,320,1,320,320,0,,0,0,0,,213,,2700,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,87
93569,2008,04,1,10,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,130,130,2,130,130,0,,0,0,0,4,13,,788,3,3,2,4,,,,,,,,,,,,,,,,,2,14,,152
93570,2008,04,1,59,0,07,,2,2,4,1,,,2,3,19,07,33,,,,300,400,1,300,400,0,,30,0,30,,93,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,94
93571,2008,04,1,35,0,05,,1,2,3,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,124,,3400,1,1,3,3,,,,,,,,,,,,,,,,,1,06,1,247
93572,2008,04,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,302
93573,2008,04,1,48,0,10,,1,1,1,1,,,2,3,10,08,36,,,,400,500,1,400,500,0,,100,0,100,,7,,2850,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,68
93574,2008,04,1,35,0,08,,1,4,1,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,47,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,351
93575,2008,04,4,59,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,1,08,,439
93576,2008,04,1,35,3,07,,1,1,4,1,,,6,3,20,03,13,,,,600,600,1,600,600,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,03,3,492
93577,2008,04,3,24,0,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,32,7,1,,,28,2,,,,1,,,0,,,1,17,,513
93578,2008,04,1,10,0,07,,2,1,4,2,,,1,3,17,04,16,,,,400,600,1,700,600,0,,200,0,200,,2,,4000,1,3,2,4,,,,,,,,,,,,,,,,,1,04,4,130
93579,2008,04,4,48,8,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,11,,342
93580,2008,04,1,59,9,06,,1,1,1,1,,,4,2,10,07,31,,,,400,480,1,400,480,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,04,4,608
93581,2008,04,4,48,0,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,18,,269
93582,2008,04,4,35,0,04,,2,2,5,,1,1,2,3,16,05,20,,,,,,,,,,,,,,,,76,,,,,,,,,3,05,5,,,,,,,,,,,2,05,,292
93583,2008,04,1,24,0,05,,1,1,4,1,,,1,3,21,02,09,,,,360,420,1,360,420,0,,60,0,60,,68,,1815,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,103
93584,2008,04,1,48,7,03,6,1,6,5,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,12,,2000,3,3,2,4,,,,,,,,,,,,,,,,,1,18,,434
93585,2008,04,4,24,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,11,,620
93586,2008,04,1,24,0,02,3,2,6,2,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,81,,1700,3,4,1,1,,,,,,,,,,,,,,,,,2,10,,346
93587,2008,04,1,46,0,03,5,1,6,3,1,,,2,3,09,06,28,,,,400,650,1,400,650,0,,0,250,250,,51,,1058,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,203
93588,2008,04,4,10,0,10,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,87
93589,2008,04,1,12,0,04,,2,6,5,1,,,2,3,14,01,02,,,,400,320,1,400,320,80,3,0,0,0,,69,,2476,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,194
93590,2008,04,3,13,0,03,6,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,,,29,2,,1,,,,,2,,,1,18,,126
93591,2008,04,3,13,0,05,,1,1,4,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,10,,,,,,8,1,1,4,12,3,2,,,,,,,,,1,1,09,2,72
93592,2008,04,4,35,4,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,11,,722
93593,2008,04,1,59,0,04,,1,1,4,1,,,6,2,13,07,32,,,,400,100,1,400,100,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,03,1,110
93594,2008,04,1,10,0,09,,1,1,5,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,88
93595,2008,04,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,138
93596,2008,04,1,47,0,10,,1,1,5,2,,,3,3,10,01,03,,,,220,200,2,460,440,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,112
93597,2008,04,1,59,9,01,2,1,6,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,20,,900,3,1,1,4,,,,,,,,,,,,,,,,,2,04,,574
93598,2008,04,4,48,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,01,,53
93599,2008,04,1,35,0,11,,2,5,5,2,,,2,3,14,02,06,,,,350,450,1,470,550,0,,0,100,100,,88,,1700,3,1,1,1,,,,,,,,,,,,,,,,,,18,,247
93600,2008,04,1,47,0,06,,2,1,4,1,,,5,3,17,01,03,,,,600,600,1,600,600,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,03,2,96
93601,2008,04,4,12,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,97
93602,2008,04,1,35,0,08,,2,1,1,1,,,2,3,09,08,38,,,,420,460,1,420,460,0,,40,0,40,,17,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,142
93603,2008,04,1,48,0,08,,1,2,2,1,,,6,3,01,01,04,,,,340,350,1,340,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,105
93604,2008,04,4,24,1,01,1,2,6,1,,1,1,1,3,21,02,08,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,10,1,,,,,,,,,,2,16,,435
93605,2008,04,1,46,0,06,,1,1,1,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,230,,2620,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,41
93606,2008,04,4,35,0,03,5,2,2,4,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,1,01,1,,,,,,,,,,,1,05,,137
93607,2008,04,1,48,8,04,,1,2,6,1,,,1,3,17,04,14,,,,650,650,1,650,650,0,,0,600,600,,46,,4808,3,3,4,4,,,,,,,,,,,,,,,,,1,03,1,230
93608,2008,04,1,59,0,10,,1,1,2,1,,,2,3,09,07,33,,,,400,240,1,400,240,160,4,0,0,0,,30,,1375,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,295
93609,2008,04,1,13,0,07,,2,1,4,2,,,2,3,12,07,33,,,,400,400,1,500,500,0,,0,0,0,,58,,1225,3,1,1,4,,,,,,,,,,,,,,,,,1,10,4,88
93610,2008,04,4,46,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,01,,42
93611,2008,04,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,1,11,,183
93612,2008,04,1,59,9,07,,1,2,4,1,,,2,2,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,240,,5288,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,582
93613,2008,04,1,35,0,02,4,2,6,3,1,,,2,3,18,02,09,,,,180,180,2,180,180,0,,0,0,0,4,44,,1000,3,3,2,4,,,,,,,,,,,,,,,,,2,07,,240
93614,2008,04,1,35,0,07,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,182
93615,2008,04,1,13,0,07,,2,4,4,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,01,,102
93616,2008,04,4,35,0,03,5,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,319
93617,2008,04,4,35,0,02,4,1,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,2,01,,100
93618,2008,04,3,35,4,09,,1,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,16,5,1,,,,2,1,1,,1,1,,2,,,1,18,,909
93619,2008,04,4,35,4,11,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,771
93620,2008,04,1,59,0,11,,1,4,0,1,,,2,3,17,05,21,,,,375,375,1,375,375,0,,0,0,0,,122,,3000,3,1,3,3,,,,,,,,,,,,,,,,,,01,,74
93621,2008,04,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,95
93622,2008,04,4,24,0,12,,2,5,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,311
93623,2008,04,4,35,0,07,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,1,01,,87
93624,2008,04,1,12,0,07,,1,2,3,1,,,3,3,07,08,35,,,,400,400,1,400,400,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,1,06,3,177
93625,2008,04,4,35,5,02,3,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,0,,1,16,,332
93626,2008,04,4,46,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,11,,110
93627,2008,04,1,10,0,06,,2,1,5,1,,,1,3,16,05,20,,,,250,320,2,250,320,80,2,0,150,150,7,240,,4154,1,1,2,4,,,,,,,,,,,,,,,,,1,09,2,89
93628,2008,04,1,11,0,10,,1,1,4,1,,,1,3,21,01,01,,,,500,500,1,500,500,0,,0,0,0,,240,,3260,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,44
93629,2008,04,1,10,0,07,,2,1,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,240,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,96
93630,2008,04,1,48,8,08,,2,1,6,1,,,1,2,16,05,20,,,,450,450,1,450,450,0,,0,0,0,,142,,4915,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,500
93631,2008,04,4,24,1,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,486
93632,2008,04,1,35,0,06,,1,1,5,1,,,1,3,21,02,07,,,,350,300,1,350,300,70,3,0,20,20,,50,,2350,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,126
93633,2008,04,1,12,0,08,,1,1,1,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,109,,1825,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,142
93634,2008,04,1,35,5,07,,1,1,4,1,,,3,2,06,08,35,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,346
93635,2008,04,1,24,0,09,,2,3,2,1,,,2,3,12,07,32,,,,313,331,1,313,331,0,,18,0,18,,240,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,15,4,78
93636,2008,04,1,13,0,11,,1,1,5,1,,,1,3,21,05,22,,,,145,145,2,145,145,0,,0,0,0,5,2,,4821,3,3,1,4,,,,,,,,,,,,,,,,,,05,,116
93637,2008,04,1,46,0,04,,2,1,2,2,,,2,3,01,09,40,,,,350,330,1,450,430,0,,0,0,0,,52,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,31
93638,2008,04,1,24,0,02,3,1,6,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,1,,1250,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,66
93639,2008,04,1,59,0,09,,1,1,1,1,,,2,3,18,03,13,,,,375,375,1,375,375,0,,0,0,0,,240,,3000,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,391
93640,2008,04,1,48,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,20,,950,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,60
93641,2008,04,1,59,0,06,,1,5,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,5,,1154,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,465
93642,2008,04,1,24,1,06,,1,1,4,1,,,2,3,07,10,41,,,,450,450,1,450,450,0,,0,0,0,,37,,2009,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,457
93643,2008,04,4,35,4,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,767
93644,2008,04,1,59,0,03,5,2,1,2,2,,,2,3,19,07,34,,,,230,150,2,430,350,80,1,0,10,10,2,4,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,126
93645,2008,04,4,35,3,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,417
93646,2008,04,1,48,0,02,3,1,2,4,1,,,1,3,21,05,23,,,,440,580,1,440,580,0,,0,140,140,,6,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,662
93647,2008,04,4,24,0,10,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,01,,133
93648,2008,04,1,35,0,07,,1,1,3,2,,,5,3,06,08,35,,,,450,450,1,700,700,,,,,,,239,,,,,,,,,,,,,,,,,,,,,,,1,04,4,98
93649,2008,04,2,35,0,04,,2,1,4,1,,,1,3,17,02,09,2,33,2,240,0,2,240,0,,,,,,7,26,,1850,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,99
93650,2008,04,1,24,0,07,,1,1,3,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,110,,1060,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,332
93651,2008,04,1,35,0,09,,2,5,6,1,,,6,3,14,02,06,,,,140,120,2,140,120,,,,,,5,38,,,,,,,,,,,,,,,,,,,,,,,1,01,,190
93652,2008,04,1,35,0,10,,2,1,2,1,,,6,3,06,08,36,,,,250,300,2,250,300,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,156
93653,2008,04,4,10,0,02,3,1,6,3,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,9,,,,,,,,,,,2,13,,95
93654,2008,04,4,12,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,2,12,,73
93655,2008,04,1,48,0,07,,2,6,2,1,,,2,3,12,01,02,,,,375,460,1,375,460,0,,60,0,60,,2,,1477,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,44
93656,2008,04,4,48,8,08,,2,1,3,,1,1,2,3,08,02,09,,,,,,,,,,,,,,,,201,,,,,,,,,3,05,12,,,,,,,,,,,2,06,1,123
