REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
78460,2011,10,1,35,0,01,2,1,6,3,1,,,2,3,08,07,33,,,,240,240,2,240,240,0,,0,0,0,4,3,,1100,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,138
78461,2011,10,4,35,0,02,3,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,2,18,,263
78462,2011,10,1,13,0,07,,1,5,6,1,,,3,2,18,07,33,,,,10,10,2,10,10,,,,,,0,69,,,,,,,,,,,,,,,,,,,,,,,1,01,,94
78463,2011,10,1,12,0,10,,1,2,4,1,,,2,1,09,08,38,,,,401,430,1,401,430,80,3,0,0,0,,86,,1325,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,108
78464,2011,10,4,24,2,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,937
78465,2011,10,1,11,0,06,,2,2,5,1,,,1,3,21,04,16,,,,375,375,1,375,375,0,,0,0,0,,41,,3761,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,68
78466,2011,10,1,59,0,08,,2,2,4,2,,,1,3,16,02,09,,,,300,240,1,600,540,60,3,0,0,0,,24,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,342
78467,2011,10,4,46,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,66
78468,2011,10,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,162
78469,2011,10,1,13,0,01,1,1,6,1,1,,,2,3,19,07,32,,,,250,250,2,250,250,0,,0,0,0,4,28,,925,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,112
78470,2011,10,4,35,3,12,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,175
78471,2011,10,1,12,0,10,,1,1,2,1,,,1,3,11,08,37,,,,400,240,1,400,240,160,3,0,0,0,,240,,2350,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,105
78472,2011,10,4,24,2,03,5,2,1,3,,1,1,2,3,12,07,33,,,,,,,,,,,,,,,,29,,,,,,,,,1,01,12,,,,,,,,,,,1,18,,725
78473,2011,10,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,206
78474,2011,10,4,59,0,10,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,01,,120
78475,2011,10,1,35,4,08,,1,1,5,1,,,1,3,16,05,20,,,,325,340,1,325,340,65,3,0,80,80,,179,,5054,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,693
78476,2011,10,1,24,0,06,,1,6,4,1,,,6,3,18,07,34,,,,600,600,1,600,600,,,,,,,218,,,,,,,,,,,,,,,,,,,,,,,1,01,,104
78477,2011,10,4,59,0,05,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,3,,1,05,,114
78478,2011,10,1,59,0,10,,2,5,2,1,,,2,3,10,02,08,,,,400,320,1,400,320,80,3,0,0,0,,126,,1860,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,179
78479,2011,10,1,35,0,08,,2,5,2,1,,,2,3,19,07,33,,,,400,380,1,400,380,20,1,0,0,0,,146,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,15,4,92
78480,2011,10,1,35,0,08,,2,1,2,1,,,1,3,05,02,06,,,,350,350,1,350,350,70,3,0,70,70,,105,,3541,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,62
78481,2011,10,1,35,4,01,2,1,6,1,1,,,2,2,19,07,34,,,,100,120,2,100,120,0,,0,0,0,4,5,,960,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,892
78482,2011,10,3,59,0,01,2,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,5,6,2,0,00,4,2,,,,1,1,,3,,,1,03,,85
78483,2011,10,1,48,8,09,,2,1,4,1,,,4,2,20,07,32,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,79
78484,2011,10,4,48,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,11,,55
78485,2011,10,1,24,0,08,,2,1,0,1,,,2,3,10,07,34,,,,350,395,1,350,395,0,,0,0,0,,23,,965,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,74
78486,2011,10,4,11,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,11,,31
78487,2011,10,1,13,0,03,6,2,1,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,87,,1850,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,89
78488,2011,10,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,11,,129
78489,2011,10,1,24,0,02,3,1,6,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,19,,1650,1,2,3,3,,,,,,,,,,,,,,,,,1,07,,162
78490,2011,10,4,35,0,02,4,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,04,,191
78491,2011,10,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,200
78492,2011,10,1,59,9,07,,2,1,4,1,,,2,3,11,08,36,,,,375,300,1,375,300,75,3,0,0,0,,240,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,451
78493,2011,10,1,35,0,03,5,2,6,6,2,,,2,3,19,07,34,,,,300,270,1,360,320,0,,0,0,0,,5,,1025,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,275
78494,2011,10,1,48,7,01,1,2,6,0,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,6,2,,1200,3,4,1,4,,,,,,,,,,,,,,,,,1,01,,687
78495,2011,10,3,35,4,02,3,1,6,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,34,,,,,,16,6,2,0,00,5,2,,,,1,,1,3,,,2,03,,974
78496,2011,10,1,47,0,09,,1,1,6,1,,,1,3,21,01,02,,,,400,400,1,400,400,0,,0,0,0,,119,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,122
78497,2011,10,1,24,0,06,,1,2,4,1,,,2,3,04,08,35,,,,400,320,1,400,320,80,3,0,0,0,,18,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,147
78498,2011,10,1,11,0,08,,1,5,4,1,,,2,3,15,03,13,,,,450,270,1,450,270,180,1,0,0,0,,3,,1000,3,4,3,4,,,,,,,,,,,,,,,,,1,14,3,57
78499,2011,10,1,24,0,01,2,1,6,0,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,3,0,0,0,,13,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,119
78500,2011,10,1,47,0,08,,2,2,4,1,,,2,3,14,02,08,,,,325,250,1,325,250,75,3,0,0,0,,199,,2663,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,79
78501,2011,10,4,59,0,01,2,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,151
78502,2011,10,1,46,6,05,,1,6,3,1,,,2,3,09,01,04,,,,400,335,1,400,335,80,3,0,15,15,,42,,1625,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,79
78503,2011,10,3,35,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,5,6,2,3,05,11,2,,1,,,1,,3,,,2,03,,232
78504,2011,10,1,48,7,03,6,1,6,4,1,,,2,3,18,02,06,,,,400,320,1,400,320,80,3,0,0,0,,31,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,664
78505,2011,10,3,46,6,01,2,1,6,3,,1,2,2,3,19,06,30,,,,,,,,,,,,,,,,51,,,,,,4,1,2,4,12,2,2,,,,,,,,,2,2,03,,162
78506,2011,10,3,46,0,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,,,,,,1,3,,,1,14,,141
78507,2011,10,4,35,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,11,,162
78508,2011,10,4,48,8,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,430
78509,2011,10,1,24,2,10,,1,2,4,1,,,1,3,06,08,36,,,,395,310,1,395,310,85,3,0,0,0,,240,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,701
78510,2011,10,4,24,2,10,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,329
78511,2011,10,1,12,0,04,,1,1,4,1,,,1,3,17,04,17,,,,420,420,1,420,420,0,,0,0,0,,59,,2308,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,215
78512,2011,10,1,24,0,08,,1,2,4,1,,,2,3,04,09,39,,,,240,360,2,240,360,0,,0,0,0,0,7,,5400,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,428
78513,2011,10,4,24,2,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,783
78514,2011,10,1,59,0,03,6,2,6,2,1,,,2,3,10,07,34,,,,400,480,1,400,480,0,,80,0,80,,65,,1125,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,531
78515,2011,10,1,59,0,07,,2,1,1,1,,,2,3,17,02,07,,,,350,280,1,350,280,70,3,0,0,0,,103,,2319,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,186
78516,2011,10,1,24,0,06,,1,6,4,1,,,3,3,20,08,35,,,,500,500,1,500,500,,,,,,,221,,,,,,,,,,,,,,,,,,,,,,,1,01,,154
78517,2011,10,4,24,0,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,03,,388
78518,2011,10,1,48,0,02,3,2,6,1,1,,,2,3,10,07,33,,,,300,500,1,300,500,0,,0,0,0,,36,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,65
78519,2011,10,1,24,0,09,,1,1,4,1,,,4,3,02,09,40,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,462
78520,2011,10,3,35,3,04,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,40,4,1,,,22,2,,,,,1,,1,,,1,02,,402
78521,2011,10,4,35,0,07,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,322
78522,2011,10,1,46,0,01,1,1,6,1,1,,,2,3,19,07,32,,,,100,100,2,100,100,0,,0,0,0,4,15,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,124
78523,2011,10,1,35,5,09,,1,1,5,1,,,1,3,11,01,04,,,,400,440,1,400,440,80,3,90,30,120,,240,,3000,2,1,3,4,,,,,,,,,,,,,,,,,1,06,3,364
78524,2011,10,4,13,0,04,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,2,05,,161
78525,2011,10,1,24,2,05,,2,6,4,1,,,1,3,17,04,16,,,,350,280,1,350,280,70,3,0,0,0,,142,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,784
78526,2011,10,1,10,0,04,,2,1,4,1,,,2,3,04,09,40,,,,350,280,1,350,280,70,3,0,0,0,,79,,2473,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,124
78527,2011,10,4,35,0,11,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,217
78528,2011,10,4,35,0,03,6,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,01,,307
78529,2011,10,2,46,6,06,,2,1,2,1,,,2,2,17,07,34,3,1,1,400,0,1,400,0,,,,,,,128,,1076,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,83
78530,2011,10,1,46,6,08,,2,5,5,1,,,1,3,17,04,16,,,,300,370,1,300,370,0,,0,0,0,,137,,3650,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,69
78531,2011,10,4,35,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,08,,189
78532,2011,10,1,24,2,09,,1,1,2,1,,,4,2,10,01,03,,,,720,500,1,720,500,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,1,04,4,712
78533,2011,10,4,12,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,11,,127
78534,2011,10,1,35,0,06,,2,1,2,1,,,6,3,17,05,24,,,,400,320,1,400,320,,,,,,,146,,,,,,,,,,,,,,,,,,,,,,,1,03,3,710
78535,2011,10,1,12,0,07,,2,1,4,2,,,1,3,11,08,37,,,,200,30,2,230,60,40,3,0,0,0,5,12,,3240,1,1,1,4,,,,,,,,,,,,,,,,,1,10,4,158
78536,2011,10,1,24,0,10,,1,4,1,1,,,1,3,11,08,38,,,,400,330,1,400,330,80,3,0,10,10,,7,,1900,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,269
78537,2011,10,1,48,0,05,,2,1,4,1,,,2,3,04,08,35,,,,400,600,1,400,600,0,,200,0,200,,5,,3822,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,234
78538,2011,10,1,48,7,07,,1,1,4,1,,,2,3,11,07,33,,,,380,300,1,380,300,80,3,0,0,0,,96,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,109
78539,2011,10,4,24,0,08,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,3,05,,109
78540,2011,10,4,59,9,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,623
78541,2011,10,1,24,0,06,,1,6,4,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,209,,1700,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,165
78542,2011,10,2,35,0,05,,2,2,2,1,,,2,3,10,07,33,1,12,2,200,0,2,200,0,,,,,,7,40,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,506
78543,2011,10,1,47,0,08,,1,1,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,95
78544,2011,10,1,35,0,06,,1,1,2,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,15,,1150,1,1,2,3,,,,,,,,,,,,,,,,,1,07,4,207
78545,2011,10,1,35,0,03,6,2,1,4,1,,,2,3,10,07,33,,,,280,280,2,280,280,0,,0,0,0,7,65,,1607,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,230
78546,2011,10,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,117
78547,2011,10,1,11,0,09,,2,4,4,1,,,6,3,10,01,03,,,,600,300,1,600,300,,,,,,,212,,,,,,,,,,,,,,,,,,,,,,,1,01,,27
78548,2011,10,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,82
78549,2011,10,4,12,0,11,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,105
78550,2011,10,1,48,0,01,1,2,6,1,1,,,2,3,10,07,33,,,,150,160,2,150,160,80,0,0,0,0,4,1,,900,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,70
78551,2011,10,4,48,7,12,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,01,,466
78552,2011,10,1,48,0,04,,1,1,2,1,,,2,3,04,10,41,,,,450,500,1,450,500,0,,100,0,100,,3,,3850,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,181
78553,2011,10,1,35,0,10,,2,1,4,1,,,6,2,20,07,34,,,,150,150,2,150,150,,,,,,7,66,,,,,,,,,,,,,,,,,,,,,,,1,02,,167
78554,2011,10,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,01,,258
78555,2011,10,4,13,0,03,6,2,1,3,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,43,,,,,,,,,2,03,6,,,,,,,,,,,1,06,1,91
78556,2011,10,4,47,0,03,6,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,108
78557,2011,10,4,35,0,12,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,188
78558,2011,10,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,05,,198
78559,2011,10,1,48,7,08,,1,1,4,1,,,2,3,12,07,32,,,,375,300,1,375,300,75,3,0,0,0,,240,,4359,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,364
78560,2011,10,1,59,9,02,3,2,6,2,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,13,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,534
78561,2011,10,1,35,0,03,6,1,2,4,1,,,6,3,15,07,34,,,,500,200,1,500,200,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,03,1,109
78562,2011,10,4,35,3,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,408
78563,2011,10,4,46,0,05,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,1,80
78564,2011,10,1,24,0,05,,2,6,4,1,,,2,3,11,08,37,,,,400,550,1,400,550,0,,150,0,150,,4,,1500,3,2,3,3,,,,,,,,,,,,,,,,,1,14,2,121
78565,2011,10,1,12,0,09,,2,1,4,1,,,1,3,17,04,16,,,,240,160,2,240,160,80,3,0,0,0,5,240,,2353,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,143
78566,2011,10,4,59,9,04,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,06,2,549
78567,2011,10,4,24,0,07,,1,1,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,19,,,,,,,,,4,10,1,,,,,,,,,5,,1,12,2,155
78568,2011,10,1,11,0,06,,1,1,2,1,,,2,3,01,08,36,,,,480,480,1,480,480,0,,0,0,0,,142,,1923,1,1,4,4,,,,,,,,,,,,,,,,,1,06,3,42
78569,2011,10,1,46,6,02,4,2,6,4,1,,,1,3,10,07,31,,,,380,380,1,380,380,0,,0,0,0,,48,,2534,1,1,2,4,,,,,,,,,,,,,,,,,3,01,,93
78570,2011,10,1,10,0,03,6,1,6,4,1,,,2,3,11,08,35,,,,200,300,2,200,300,0,,0,0,0,5,61,,3625,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,195
78571,2011,10,2,46,0,03,6,1,1,4,1,,,1,3,05,08,35,3,1,1,389,0,1,389,0,,,,,,,40,,2472,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,81
78572,2011,10,4,59,9,05,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,1,18,,509
78573,2011,10,1,35,0,06,,1,6,3,1,,,2,3,08,10,43,,,,400,360,1,400,360,80,3,40,0,40,,196,,2280,2,1,2,4,,,,,,,,,,,,,,,,,1,18,,352
78574,2011,10,2,35,4,07,,2,1,4,1,,,1,2,17,04,16,3,1,1,375,0,1,375,0,,,,,,,119,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,789
78575,2011,10,4,24,2,03,5,1,6,3,,1,1,2,3,20,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,0,06,3,,,,,,,,,0,,1,18,,898
78576,2011,10,4,48,8,03,6,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,06,2,216
78577,2011,10,2,47,0,05,,1,6,3,1,,,2,3,04,09,39,0,5,2,600,0,1,600,0,,,,,,,194,,4000,3,2,2,4,,,,,,,,,,,,,,,,,1,01,,181
78578,2011,10,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,18,,101
78579,2011,10,1,13,0,08,,2,1,3,1,,,2,3,10,07,34,,,,270,270,2,270,270,0,,0,0,0,5,240,,750,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,97
78580,2011,10,4,24,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,125
78581,2011,10,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,109
78582,2011,10,2,35,3,09,,1,1,4,1,,,4,3,14,02,06,2,1,1,200,0,2,200,0,,,,,,5,176,,,,,,,,,,,,,,,,,,,,,,,1,02,,367
78583,2011,10,3,35,4,09,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,75,4,1,,,20,2,1,1,,1,,,1,,,1,13,4,815
78584,2011,10,1,10,0,03,6,1,6,2,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,64,,1420,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,172
78585,2011,10,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,95
78586,2011,10,3,12,0,01,1,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,4,6,2,3,05,3,2,,1,1,,,1,3,,,2,06,,128
78587,2011,10,1,10,0,08,,1,1,0,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,2,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,144
78588,2011,10,1,59,0,01,2,2,2,2,1,,,2,3,19,07,31,,,,430,430,1,430,430,0,,0,0,0,,27,,1075,3,1,2,4,,,,,,,,,,,,,,,,,1,09,1,179
78589,2011,10,4,24,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,01,,126
78590,2011,10,4,35,0,03,5,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,1,,1,05,,182
78591,2011,10,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,119
78592,2011,10,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,98
78593,2011,10,1,47,0,04,,2,1,5,2,,,1,3,21,05,19,,,,400,320,1,440,320,160,3,0,80,80,,30,,3750,3,3,2,2,,,,,,,,,,,,,,,,,1,03,1,124
78594,2011,10,1,59,9,08,,1,1,3,1,,,2,3,09,07,31,,,,400,720,1,400,720,80,3,0,400,400,,47,,6250,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,123
78595,2011,10,4,48,7,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,01,,86
78596,2011,10,2,10,0,09,,2,3,4,1,,,1,3,17,04,18,3,2,1,375,0,1,375,0,,,,,,,4,,2000,1,4,3,4,,,,,,,,,,,,,,,,,1,01,,125
78597,2011,10,1,24,1,07,,2,1,4,1,,,2,3,17,04,18,,,,350,420,1,350,420,0,,70,0,70,,5,,1440,1,1,2,2,,,,,,,,,,,,,,,,,1,10,4,679
78598,2011,10,1,24,0,01,2,1,6,1,1,,,2,3,06,08,35,,,,350,210,1,350,210,70,3,0,0,0,,7,,1700,1,2,1,1,,,,,,,,,,,,,,,,,1,04,,185
78599,2011,10,1,35,4,10,,2,5,4,1,,,6,2,14,06,27,,,,120,40,2,120,40,,,,,,0,106,,,,,,,,,,,,,,,,,,,,,,,1,18,,773
78600,2011,10,1,48,8,11,,2,5,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1000,1,1,3,4,,,,,,,,,,,,,,,,,,01,,486
78601,2011,10,4,24,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,104
78602,2011,10,1,48,0,05,,1,1,4,1,,,2,1,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,56,,1700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,383
78603,2011,10,1,24,1,09,,1,2,4,1,,,1,3,21,05,23,,,,420,420,1,420,420,0,,0,0,0,,202,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,457
78604,2011,10,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,06,,212
78605,2011,10,4,35,3,06,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,2,06,2,498
78606,2011,10,1,35,0,03,6,2,6,6,1,,,1,2,05,03,12,,,,350,280,1,350,280,70,3,0,0,0,,54,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,178
78607,2011,10,4,35,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,01,,75
78608,2011,10,4,35,4,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,828
78609,2011,10,4,35,4,10,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,781
78610,2011,10,4,48,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,12,1,387
78611,2011,10,4,46,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,73
