REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2019,08,1,35,3,12,,1,5,1,1,,,2,3,07,10,42,,,,440,440,1,440,440,0,,0,0,0,,193,,2350,3,1,1,1,,,,,,,,,,,,,,,,,,01,,525
150,2019,08,2,46,0,05,,2,1,6,1,,,1,3,16,05,21,3,5,1,400,0,1,400,0,,,,,,,60,,4856,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,81
151,2019,08,4,10,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,105
152,2019,08,4,24,0,11,,1,2,2,,1,1,2,3,11,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,,08,,150
153,2019,08,4,35,4,12,,1,4,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,850
154,2019,08,4,48,8,11,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,18,,763
155,2019,08,4,35,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,209
156,2019,08,1,24,0,04,,2,1,5,1,,,2,3,07,02,09,,,,400,240,1,400,240,160,3,0,0,0,,19,,2205,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,141
157,2019,08,1,59,0,09,,2,1,4,1,,,1,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,95,,2200,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,102
158,2019,08,1,59,0,08,,2,1,4,1,,,2,3,06,03,13,,,,500,400,1,500,400,0,,0,0,0,,28,,3654,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,151
159,2019,08,4,48,7,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,672
160,2019,08,1,35,4,02,4,1,6,4,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,4,22,,1400,3,4,1,4,,,,,,,,,,,,,,,,,1,04,,873
161,2019,08,4,35,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,130
162,2019,08,1,35,0,08,,1,5,1,1,,,6,3,11,08,36,,,,700,700,1,700,700,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,01,,946
163,2019,08,1,35,4,12,,2,6,5,1,,,4,2,13,07,32,,,,150,20,2,150,20,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,834
164,2019,08,4,24,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,449
165,2019,08,1,48,0,03,5,2,2,2,1,,,2,3,08,02,09,,,,360,400,1,360,400,160,3,0,0,0,,8,,2000,3,4,4,4,,,,,,,,,,,,,,,,,1,04,,76
166,2019,08,1,10,0,02,3,1,6,3,1,,,2,3,19,07,34,,,,280,220,2,280,220,0,,0,0,0,7,2,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,10,,158
167,2019,08,4,12,0,06,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,1,,1,08,,113
168,2019,08,3,46,6,03,5,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,32,7,1,,,60,2,,,1,1,,,2,,,1,09,,143
169,2019,08,1,35,0,10,,2,4,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,49,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,870
170,2019,08,1,59,0,08,,2,2,2,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,35,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,707
171,2019,08,1,12,0,08,,1,2,6,1,,,1,3,16,05,20,,,,100,40,2,100,40,0,,0,0,0,4,240,,1675,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,199
172,2019,08,2,59,9,09,,2,1,5,1,,,1,3,21,07,33,3,1,2,120,0,2,120,0,,,,,,7,15,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,676
173,2019,08,1,24,1,09,,2,6,4,1,,,1,3,17,04,18,,,,362,362,1,362,362,0,,0,0,0,,209,,2187,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,515
174,2019,08,1,47,0,04,,2,5,6,1,,,1,3,21,01,02,,,,375,525,1,375,525,0,,0,150,150,,1,,5538,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,73
175,2019,08,1,46,6,06,,1,1,4,1,,,2,1,08,10,42,,,,320,320,1,320,320,0,,0,0,0,,15,,1480,3,1,1,2,,,,,,,,,,,,,,,,,1,06,2,158
176,2019,08,1,24,0,02,3,2,6,4,1,,,2,3,10,07,33,,,,300,310,1,300,310,0,,0,0,0,,51,,1400,3,4,1,4,,,,,,,,,,,,,,,,,1,03,,112
177,2019,08,4,35,0,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,18,,77
178,2019,08,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,01,,293
179,2019,08,1,48,0,06,,2,1,4,1,,,2,3,19,07,33,,,,300,150,1,300,150,120,3,0,0,0,,11,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,440
180,2019,08,1,47,0,07,,1,5,4,1,,,2,3,01,09,40,,,,400,90,1,400,90,0,,0,0,0,,5,,2500,3,2,1,1,,,,,,,,,,,,,,,,,1,15,4,130
181,2019,08,4,13,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,06,1,87
182,2019,08,4,12,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,11,,201
183,2019,08,2,24,0,03,6,2,2,4,1,,,1,3,17,04,16,1,27,1,275,0,2,275,0,,,,,,2,112,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,112
184,2019,08,4,59,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,11,,198
185,2019,08,4,24,2,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,11,,352
186,2019,08,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,01,,65
187,2019,08,4,24,0,09,,2,1,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,228,,,,,,,,,0,06,5,,,,,,,,,5,,1,05,,557
188,2019,08,4,24,2,03,6,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,1,,,,,,,,,,2,01,,1080
189,2019,08,1,11,0,04,,1,1,2,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,0,0,0,,4,,2300,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,42
190,2019,08,1,10,0,09,,1,1,0,1,,,2,3,06,08,38,,,,500,510,1,500,510,0,,0,0,0,,65,,2150,3,3,1,1,,,,,,,,,,,,,,,,,1,05,,100
191,2019,08,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,112
192,2019,08,1,35,0,06,,2,1,5,1,,,2,3,07,02,06,,,,350,420,1,350,420,0,,20,0,20,,13,,3200,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,221
193,2019,08,2,13,0,05,,1,1,6,1,,,1,3,16,01,02,3,7,1,400,0,1,400,0,,,,,,,169,,4567,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,192
194,2019,08,1,11,0,06,,2,2,1,1,,,1,3,06,08,38,,,,375,375,1,375,375,0,,0,0,0,,4,,1821,1,2,2,4,,,,,,,,,,,,,,,,,1,02,,45
195,2019,08,2,10,0,09,,2,1,4,2,,,1,3,17,04,18,1,6,2,400,0,1,600,0,,,,,,,117,,1556,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,168
196,2019,08,4,13,0,05,,1,2,0,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,1,01,10,,,,,,,,,,,1,09,1,94
197,2019,08,4,35,0,07,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,56
198,2019,08,1,35,0,10,,1,1,1,1,,,6,3,11,08,35,,,,700,620,1,700,620,,,,,,,197,,,,,,,,,,,,,,,,,,,,,,,1,05,,200
199,2019,08,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,148
200,2019,08,2,24,0,09,,2,5,4,1,,,2,3,20,02,08,3,2,1,350,0,1,350,0,,,,,,,240,,2100,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,138
201,2019,08,4,13,0,10,,2,1,0,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,61,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,74
202,2019,08,4,59,0,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,03,,150
203,2019,08,2,12,0,02,4,2,6,4,2,,,1,3,17,04,18,3,2,1,420,0,1,500,0,,,,,,,53,,1850,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,133
204,2019,08,1,59,0,06,,2,4,4,1,,,2,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,140,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,125
205,2019,08,4,48,0,01,1,1,6,1,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,1,,,,,,,,,,,1,03,,600
206,2019,08,1,48,8,01,2,2,6,2,1,,,2,2,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,6,,1300,3,1,1,2,,,,,,,,,,,,,,,,,2,14,,519
207,2019,08,1,46,6,02,4,2,6,3,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,3,,2000,2,1,1,1,,,,,,,,,,,,,,,,,1,01,,210
208,2019,08,1,35,0,08,,1,1,6,2,,,2,3,14,03,11,,,,320,380,1,400,420,0,,0,60,60,,29,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,299
209,2019,08,1,59,0,04,,1,6,1,1,,,2,3,10,07,34,,,,375,145,1,375,145,230,3,0,0,0,,102,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,102
210,2019,08,1,24,0,02,3,1,6,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,4,,2184,2,4,1,4,,,,,,,,,,,,,,,,,1,15,,165
211,2019,08,4,35,0,09,,2,1,4,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,8,,,,,,,,,,,1,05,,971
212,2019,08,1,47,0,07,,2,6,1,2,,,2,3,17,07,32,,,,400,400,1,560,560,0,,0,0,0,,173,,1900,3,4,2,2,,,,,,,,,,,,,,,,,1,14,3,139
213,2019,08,1,24,2,03,5,2,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,59,,1450,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,707
214,2019,08,2,59,0,05,,2,2,2,1,,,2,3,10,08,35,2,18,2,400,0,1,400,0,,,,,,,233,,2750,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,252
215,2019,08,4,35,4,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,18,,845
216,2019,08,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,460
217,2019,08,1,24,0,09,,2,2,4,1,,,1,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,2,,1800,1,3,2,4,,,,,,,,,,,,,,,,,1,08,,138
218,2019,08,1,24,0,06,,1,2,1,1,,,3,3,02,09,39,,,,470,470,1,470,470,,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,1,03,2,81
219,2019,08,1,35,4,08,,2,1,6,2,,,2,1,01,09,40,,,,320,320,1,350,350,0,,0,0,0,,5,,1800,3,2,2,2,,,,,,,,,,,,,,,,,1,02,,587
220,2019,08,4,35,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,11,,181
221,2019,08,1,24,0,08,,2,2,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,162,,2580,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,128
222,2019,08,1,10,0,06,,1,6,4,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,150,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,95
223,2019,08,2,59,9,04,,1,1,5,1,,,2,1,14,03,11,3,1,1,400,0,1,400,0,,,,,,,122,,5048,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,849
224,2019,08,4,24,0,02,4,1,6,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,35,,,,,,,,,3,05,4,,,,,,,,,,,1,15,,407
225,2019,08,1,24,1,06,,1,2,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,116,,4808,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,467
226,2019,08,1,59,0,03,6,1,6,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,6,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,322
227,2019,08,4,46,6,10,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,134
228,2019,08,1,12,0,07,,1,2,2,1,,,2,3,10,07,34,,,,450,450,1,450,450,0,,0,0,0,,40,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,109
229,2019,08,4,35,4,11,,2,4,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,01,,802
230,2019,08,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,01,,320
231,2019,08,1,46,0,03,5,2,6,2,1,,,2,2,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,10,,1140,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,76
232,2019,08,1,59,0,06,,1,2,2,1,,,3,3,06,08,35,,,,500,500,1,500,500,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,1,03,2,200
233,2019,08,3,35,4,06,,2,2,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,8,5,1,,,,2,,,,1,1,1,0,,,1,12,3,727
234,2019,08,1,35,3,04,,1,1,5,1,,,3,3,08,01,03,,,,450,450,1,450,450,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,18,,592
235,2019,08,4,24,0,07,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,101
236,2019,08,2,47,0,05,,2,1,5,1,,,1,3,17,05,24,3,6,2,200,0,2,200,0,,,,,,2,22,,981,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,90
237,2019,08,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,56
238,2019,08,1,12,0,11,,1,1,6,1,,,2,3,06,03,13,,,,500,500,1,500,500,0,,0,0,0,,219,,2500,3,1,2,2,,,,,,,,,,,,,,,,,,05,,124
239,2019,08,1,13,0,09,,1,2,2,1,,,2,3,15,08,37,,,,440,550,1,440,550,0,,110,0,110,,103,,1890,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,149
240,2019,08,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,11,,116
241,2019,08,1,13,0,10,,2,5,0,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,10,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,143
242,2019,08,1,35,4,07,,2,1,6,2,,,1,2,17,04,16,,,,400,300,1,800,700,0,,0,0,0,,31,,4500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,826
243,2019,08,4,24,0,12,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,11,,84
244,2019,08,3,24,0,11,,1,1,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,240,,,,,,10,2,1,4,12,5,2,,,1,,,,1,,,,11,,107
245,2019,08,1,59,9,11,,2,1,4,1,,,6,2,13,07,32,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,18,,688
246,2019,08,1,48,7,02,3,2,6,2,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,2,,2019,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,719
247,2019,08,2,13,0,06,,1,2,2,1,,,1,3,21,05,25,1,8,2,375,0,1,375,0,,,,,,,212,,4236,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,131
248,2019,08,1,47,0,02,4,1,6,3,1,,,2,3,06,08,35,,,,600,680,1,600,680,0,,80,0,80,,39,,1800,3,3,2,2,,,,,,,,,,,,,,,,,1,18,,108
249,2019,08,1,48,8,09,,2,5,4,1,,,6,3,20,07,32,,,,250,200,2,250,200,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,15,4,138
250,2019,08,4,24,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,334
251,2019,08,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,112
252,2019,08,1,59,9,04,,1,6,3,1,,,2,2,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,100,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,196
253,2019,08,1,35,5,08,,1,1,4,1,,,6,3,06,01,04,,,,400,380,1,400,380,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,06,3,351
254,2019,08,1,48,8,02,3,2,6,3,1,,,2,1,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,1,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,573
255,2019,08,1,35,3,08,,2,5,4,1,,,2,1,17,07,34,,,,400,240,1,400,240,160,3,0,0,0,,106,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,652
256,2019,08,1,46,0,04,,1,6,2,1,,,1,2,11,08,37,,,,200,200,2,200,200,0,,0,0,0,0,4,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,127
257,2019,08,4,35,4,11,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,914
258,2019,08,3,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,5,2,,,,2,1,1,1,,,,3,,,1,12,,396
259,2019,08,1,35,0,02,4,1,6,3,1,,,1,3,21,03,13,,,,150,150,2,150,150,0,,0,0,0,4,12,,1800,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,435
260,2019,08,4,24,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,01,,148
261,2019,08,1,35,0,05,,1,1,4,1,,,2,3,08,10,42,,,,440,520,1,440,520,0,,80,0,80,,110,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,164
262,2019,08,1,48,7,03,6,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,92,,3700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,113
263,2019,08,1,35,0,03,6,2,6,5,1,,,2,3,17,05,21,,,,350,290,1,350,290,70,1,10,0,10,,61,,2857,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,296
264,2019,08,4,46,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,80
265,2019,08,1,24,1,06,,1,1,4,1,,,2,3,14,03,11,,,,400,440,1,400,440,0,,0,40,40,,80,,5288,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,402
266,2019,08,1,35,0,06,,1,6,0,1,,,2,3,17,07,34,,,,300,250,1,300,250,0,,0,0,0,,240,,1721,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,258
267,2019,08,3,10,0,07,,1,2,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,51,,,,,,4,2,1,4,12,9,2,,1,1,,,1,1,,,1,08,,153
268,2019,08,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,229
269,2019,08,2,35,0,11,,1,1,5,1,,,3,3,10,01,03,2,2,2,500,0,1,500,0,,,,,,,121,,,,,,,,,,,,,,,,,,,,,,,,02,,201
270,2019,08,1,47,0,04,,2,6,5,1,,,2,3,10,02,06,,,,400,400,1,400,400,0,,0,0,0,,12,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,139
271,2019,08,4,24,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,225
272,2019,08,1,24,2,10,,2,1,4,1,,,2,3,11,02,09,,,,300,300,1,300,300,0,,0,0,0,,25,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,878
273,2019,08,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,131
274,2019,08,1,48,8,04,,2,4,5,1,,,3,2,17,04,17,,,,840,840,1,840,840,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,3,14,2,533
275,2019,08,2,48,0,05,,1,2,1,1,,,6,3,11,08,38,3,1,,500,0,1,500,0,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,1,03,3,71
276,2019,08,4,59,0,10,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,1,11,,569
277,2019,08,1,48,0,08,,1,1,2,1,,,4,3,04,09,39,,,,500,600,1,500,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,473
278,2019,08,1,48,0,04,,1,1,4,1,,,2,3,04,09,39,,,,440,440,1,440,440,0,,0,0,0,,38,,4400,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,55
279,2019,08,2,24,1,05,,2,2,4,1,,,2,3,17,05,24,1,3,2,375,0,1,375,0,,,,,,,124,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,385
280,2019,08,1,35,0,08,,2,2,5,1,,,1,3,16,01,02,,,,375,375,1,375,375,0,,0,0,0,,204,,4103,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,319
281,2019,08,1,24,0,02,4,2,6,1,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,4,,1250,3,1,1,3,,,,,,,,,,,,,,,,,1,04,,717
282,2019,08,3,35,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,,2,,,,,,,,,,1,03,,384
283,2019,08,1,13,0,07,,1,4,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,5,,3750,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,216
284,2019,08,2,48,0,05,,2,5,4,1,,,2,3,19,07,34,3,1,2,400,0,1,400,0,,,,,,,6,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,375
285,2019,08,4,46,0,06,,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,3,71
286,2019,08,4,13,0,05,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,12,2,196
287,2019,08,1,35,0,04,,2,1,2,1,,,2,3,10,02,08,,,,330,400,1,330,400,0,,0,0,0,,25,,1410,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,231
288,2019,08,1,35,4,08,,1,2,2,1,,,2,3,08,10,42,,,,400,320,1,400,320,10,3,0,0,0,,72,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,888
289,2019,08,1,35,4,03,6,1,2,5,1,,,6,2,06,08,35,,,,400,500,1,400,500,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,02,,884
290,2019,08,1,59,9,06,,2,1,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,752
291,2019,08,1,13,0,06,,2,4,6,1,,,2,3,04,02,06,,,,840,840,1,840,840,0,,0,0,0,,13,,3290,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,87
292,2019,08,4,48,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,18,,46
293,2019,08,4,35,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,61
294,2019,08,1,46,6,10,,2,1,2,1,,,2,3,06,02,08,,,,210,210,2,210,210,0,,0,0,0,5,240,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,161
295,2019,08,1,35,0,03,5,1,6,1,1,,,2,3,08,08,36,,,,400,360,1,400,360,300,3,160,0,160,,22,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,449
296,2019,08,1,47,0,04,,1,1,4,1,,,2,3,06,01,04,,,,400,480,1,400,480,0,,0,80,80,,69,,4423,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,137
297,2019,08,1,47,0,06,,1,1,5,1,,,2,3,14,03,12,,,,400,370,1,400,370,80,3,50,0,50,,32,,8413,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,107
298,2019,08,1,24,0,05,,2,1,3,1,,,2,3,18,02,07,,,,300,300,1,300,300,0,,0,0,0,,37,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,349
299,2019,08,4,10,0,01,2,1,6,1,,1,1,2,3,06,03,13,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,5,,,,,,,,,,,2,14,,38
300,2019,08,1,35,4,02,3,2,6,2,2,,,1,2,16,05,20,,,,200,200,2,400,400,0,,0,0,0,7,24,,1550,3,3,4,4,,,,,,,,,,,,,,,,,1,03,,861
