REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
101279,2008,05,1,47,0,10,,2,1,4,1,,,1,3,17,02,09,,,,375,475,1,375,475,0,,0,100,100,,240,,1850,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,78
101280,2008,05,1,48,7,08,,2,1,3,1,,,2,3,04,05,24,,,,325,325,1,325,325,0,,0,0,0,,26,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,10,4,428
101281,2008,05,4,35,0,02,4,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,102
101282,2008,05,4,12,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,11,,147
101283,2008,05,2,35,4,03,5,1,6,1,1,,,2,3,07,10,41,3,1,2,800,0,1,800,0,,,,,,,143,,2616,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,837
101284,2008,05,1,24,1,02,3,2,6,2,2,,,1,3,16,05,25,,,,100,100,2,400,400,0,,0,0,0,5,9,,2000,1,3,2,4,,,,,,,,,,,,,,,,,1,04,,535
101285,2008,05,1,35,0,08,,1,1,2,1,,,2,3,06,08,36,,,,500,500,1,500,500,0,,0,0,0,,69,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,215
101286,2008,05,1,59,0,08,,1,1,3,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,46,,1475,3,1,2,4,,,,,,,,,,,,,,,,,1,07,4,113
101287,2008,05,4,24,0,11,,2,1,1,,1,2,2,3,08,07,33,,,,,,,,,,,,,,,,18,,,,,,,,,4,10,2,,,,,,,,,,,,11,,92
101288,2008,05,1,13,0,04,,2,1,5,1,,,2,3,20,01,03,,,,400,400,1,400,400,0,,0,0,0,,14,,1635,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,160
101289,2008,05,1,59,0,08,,2,4,2,1,,,4,3,14,07,33,,,,300,400,1,300,400,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,14,2,139
101290,2008,05,1,59,9,04,,2,2,4,1,,,2,3,19,07,34,,,,350,840,1,350,840,0,,0,0,0,,17,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,311
101291,2008,05,1,35,4,03,6,2,6,5,1,,,1,3,16,05,20,,,,400,550,1,400,550,0,,0,150,150,,5,,1971,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,905
101292,2008,05,1,35,0,06,,2,2,4,1,,,2,3,20,02,06,,,,365,465,1,365,465,0,,0,100,100,,19,,1050,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,81
101293,2008,05,1,13,0,04,,1,1,3,1,,,2,3,09,01,03,,,,450,550,1,450,550,0,,0,100,100,,64,,2051,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,180
101294,2008,05,1,10,0,04,,1,1,2,2,,,1,3,17,07,34,,,,375,385,1,475,485,0,,0,10,10,,158,,1462,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,108
101295,2008,05,1,13,0,07,,1,1,2,1,,,2,3,06,08,38,,,,500,700,1,500,700,0,,200,0,200,,2,,1400,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,92
101296,2008,05,1,48,0,05,,2,1,5,2,,,2,3,19,07,34,,,,400,280,1,550,400,0,,0,0,0,,9,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,48
101297,2008,05,4,48,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,08,,413
101298,2008,05,1,35,4,07,,2,4,2,1,,,2,2,08,10,42,,,,404,404,1,404,404,0,,0,0,0,,169,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,780
101299,2008,05,1,47,0,05,,2,1,4,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,49,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,102
101300,2008,05,4,24,0,09,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,01,,153
101301,2008,05,1,47,0,08,,1,1,5,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,9,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,91
101302,2008,05,1,35,0,06,,2,1,6,1,,,1,3,16,05,20,,,,150,180,2,150,180,0,,0,20,20,2,129,,5128,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,245
101303,2008,05,4,24,2,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,287
101304,2008,05,1,35,4,04,,2,1,5,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,6,,2615,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,1025
101305,2008,05,3,35,0,08,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,24,4,1,,,14,2,,,,1,,1,1,,,1,05,,166
101306,2008,05,2,59,9,12,,1,1,4,1,,,2,2,06,02,08,3,13,2,100,0,2,100,0,,,,,,5,240,,1923,3,3,1,1,,,,,,,,,,,,,,,,,,02,,111
101307,2008,05,4,35,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,08,,91
101308,2008,05,1,48,7,02,3,1,6,4,1,,,2,3,06,08,35,,,,400,150,1,400,150,240,0,0,0,0,,51,,2300,2,1,3,4,,,,,,,,,,,,,,,,,1,04,,426
101309,2008,05,1,35,4,05,,2,1,4,2,,,1,2,16,05,20,,,,350,350,1,490,550,0,,0,0,0,,57,,2473,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,787
101310,2008,05,1,48,8,08,,2,1,4,1,,,2,3,12,02,08,,,,400,400,1,400,400,0,,0,0,0,,17,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,463
101311,2008,05,4,12,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,118
101312,2008,05,4,35,0,11,,2,4,3,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,2,,,,,,,,,,,,01,,100
101313,2008,05,4,59,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,81
101314,2008,05,4,46,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,41
101315,2008,05,1,35,0,02,4,1,6,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,21,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,214
101316,2008,05,1,35,0,06,,1,1,2,1,,,2,3,12,02,05,,,,400,550,1,400,550,0,,0,150,150,,16,,2740,3,1,1,2,,,,,,,,,,,,,,,,,1,06,1,195
101317,2008,05,1,35,0,07,,1,6,2,1,,,2,3,08,02,09,,,,440,520,1,440,520,0,,90,0,90,,80,,990,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,92
101318,2008,05,1,35,0,06,,1,2,5,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,153,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,91
101319,2008,05,4,35,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,03,,214
101320,2008,05,1,12,0,10,,2,5,5,1,,,1,3,16,05,20,,,,650,580,1,650,580,0,,0,0,0,,81,,2564,3,1,4,4,,,,,,,,,,,,,,,,,1,15,4,159
101321,2008,05,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,248
101322,2008,05,1,24,0,06,,2,2,4,1,,,2,3,09,02,09,,,,325,325,1,325,325,0,,0,0,0,,15,,962,3,1,1,1,,,,,,,,,,,,,,,,,2,03,1,427
101323,2008,05,1,35,0,11,,1,1,4,1,,,6,3,06,08,35,,,,180,120,2,180,120,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,,05,,558
101324,2008,05,1,24,2,09,,2,6,0,1,,,2,1,19,07,34,,,,450,450,1,450,450,0,,0,0,0,,17,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,664
101325,2008,05,4,48,0,12,,1,1,4,,1,1,1,3,12,02,07,,,,,,,,,,,,,,,,185,,,,,,,,,4,09,6,,,,,,,,,,,,11,,44
101326,2008,05,1,24,2,11,,1,1,5,1,,,6,3,14,02,06,,,,100,100,2,100,100,,,,,,5,62,,,,,,,,,,,,,,,,,,,,,,,,05,,791
101327,2008,05,1,35,3,05,,1,6,3,1,,,2,3,10,02,09,,,,400,440,1,400,440,0,,40,0,40,,44,,1250,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,492
101328,2008,05,1,24,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,3,,800,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,462
101329,2008,05,1,35,0,07,,2,2,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,25,,2205,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,108
101330,2008,05,1,35,0,05,,1,1,2,2,,,2,3,08,08,35,,,,440,360,1,520,430,80,3,0,0,0,,229,,1500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,189
101331,2008,05,1,24,0,09,,2,5,0,1,,,2,3,10,07,33,,,,370,450,1,370,450,0,,80,0,80,,37,,964,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,101
101332,2008,05,1,24,0,09,,1,2,4,1,,,2,3,13,07,33,,,,200,200,2,200,200,0,,0,0,0,1,10,,3750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,100
101333,2008,05,1,13,0,04,,1,1,5,1,,,3,3,12,07,32,,,,500,500,1,500,500,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,1,06,1,129
101334,2008,05,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,720
101335,2008,05,1,35,0,02,3,1,6,3,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,6,9,,875,3,3,2,4,,,,,,,,,,,,,,,,,1,10,,222
101336,2008,05,1,12,0,01,2,1,6,2,1,,,2,3,18,06,30,,,,150,40,2,150,40,0,,0,0,0,7,41,,800,3,3,2,2,,,,,,,,,,,,,,,,,1,15,,153
101337,2008,05,1,47,0,02,3,1,6,2,1,,,1,3,11,08,36,,,,365,415,1,365,415,0,,50,0,50,,24,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,135
101338,2008,05,1,48,8,06,,2,1,4,1,,,1,3,21,05,24,,,,263,230,2,263,230,0,,0,10,10,2,139,,2148,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,208
101339,2008,05,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,126
101340,2008,05,4,59,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,18,,80
101341,2008,05,1,59,0,09,,1,2,4,1,,,2,3,11,08,37,,,,500,600,1,500,600,0,,0,0,0,,237,,3077,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,438
101342,2008,05,3,35,0,06,,1,4,2,,1,2,2,2,06,08,38,,,,,,,,,,,,,,,,8,,,,,,2,2,1,4,12,1,2,1,1,,,,,1,,,1,01,,219
101343,2008,05,1,24,0,08,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2231,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,275
101344,2008,05,4,35,0,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,11,,105
101345,2008,05,1,35,0,06,,1,3,2,1,,,2,3,10,08,38,,,,650,600,1,650,600,0,,0,0,0,,38,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,307
101346,2008,05,1,24,0,07,,2,2,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2462,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,98
101347,2008,05,1,48,8,07,,1,6,0,1,,,2,3,06,08,38,,,,400,650,1,400,650,0,,0,0,0,,32,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,281
101348,2008,05,3,59,9,02,4,2,6,3,,1,2,1,3,16,02,09,,,,,,,,,,,,,,,,7,,,,,,3,6,1,4,10,2,2,,1,,1,,,3,,,3,01,,560
101349,2008,05,4,59,9,08,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,594
101350,2008,05,1,24,0,03,5,2,2,4,1,,,1,3,17,05,24,,,,360,360,1,360,360,0,,0,0,0,,5,,1200,1,3,1,4,,,,,,,,,,,,,,,,,3,02,,327
101351,2008,05,4,48,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,14,,170
101352,2008,05,1,48,0,07,,2,1,1,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,5,30,,1000,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,348
101353,2008,05,3,35,0,02,4,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,8,,,,,,6,2,1,4,09,2,2,,1,,1,1,,1,,,1,18,,125
101354,2008,05,1,35,5,03,6,1,1,1,1,,,1,3,17,07,34,,,,360,360,1,360,360,0,,0,0,0,,161,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,453
101355,2008,05,4,59,9,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,11,,123
101356,2008,05,1,24,0,02,3,2,6,4,1,,,2,3,01,03,10,,,,350,350,1,350,350,0,,0,0,0,,1,,1648,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,102
101357,2008,05,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,230
101358,2008,05,1,48,0,02,3,1,6,4,1,,,4,3,20,08,35,,,,300,300,1,300,300,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,01,,98
101359,2008,05,4,46,0,12,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,183
101360,2008,05,1,24,2,10,,1,1,4,1,,,2,2,06,08,36,,,,450,458,1,450,458,0,,8,0,8,,14,,1000,3,1,1,2,,,,,,,,,,,,,,,,,1,06,2,468
101361,2008,05,3,24,2,06,,2,1,2,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,6,,,,,,8,2,1,4,12,4,2,1,,,1,,,1,,,1,06,3,692
101362,2008,05,2,35,0,06,,2,1,4,1,,,1,3,17,04,16,3,1,1,400,0,1,400,0,,,,,,,238,,3200,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,178
101363,2008,05,4,35,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,175
101364,2008,05,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,116
101365,2008,05,4,35,4,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,06,1,708
101366,2008,05,1,47,0,08,,1,1,1,1,,,2,3,04,09,39,,,,400,520,1,400,520,0,,120,0,120,,240,,3400,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,79
101367,2008,05,4,47,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,08,,71
101368,2008,05,4,48,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,01,,354
101369,2008,05,1,35,4,06,,2,1,6,1,,,2,1,09,02,07,,,,400,450,1,400,450,0,,0,50,50,,65,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,699
101370,2008,05,1,35,0,07,,1,6,2,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,5,240,,2400,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,105
101371,2008,05,4,12,0,01,2,2,6,1,,1,2,2,1,10,07,34,,,,,,,,,,,,,,,,42,,,,,,,,,2,04,2,2,,,,,,,,,,2,14,,109
101372,2008,05,1,35,0,05,,1,1,6,1,,,1,1,14,03,10,,,,375,375,1,375,375,0,,0,0,0,,30,,3236,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,214
101373,2008,05,3,35,0,09,,2,1,4,,1,2,2,3,14,02,09,,,,,,,,,,,,,,,,50,,,,,,5,2,1,4,10,3,2,,,1,1,,,1,,,1,11,,115
101374,2008,05,1,24,0,02,3,1,6,4,1,,,1,3,21,05,23,,,,400,500,1,400,500,0,,100,0,100,,2,,1250,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,83
101375,2008,05,1,35,4,02,3,2,6,1,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,7,,800,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,876
101376,2008,05,4,35,0,05,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,09,1,105
101377,2008,05,1,35,0,02,3,2,6,2,1,,,2,2,18,07,31,,,,375,300,1,375,300,75,1,0,0,0,,7,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,291
101378,2008,05,4,48,0,11,,1,1,1,,1,1,4,3,10,08,36,,,,,,,,,,,,,,,,1,,,,,,,,,5,07,7,,,,,,,,,,,,08,,47
101379,2008,05,1,24,0,05,,1,1,1,1,,,2,1,08,10,43,,,,390,390,1,390,390,0,,0,0,0,,100,,1600,2,1,2,2,,,,,,,,,,,,,,,,,1,03,2,307
101380,2008,05,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,01,,76
101381,2008,05,4,10,0,03,5,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,1,,3,08,,87
101382,2008,05,3,48,0,06,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,2,,,,,,,8,3,4,10,2,2,,,,,,,,,,1,09,1,109
101383,2008,05,4,48,8,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,94
101384,2008,05,4,13,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,78
101385,2008,05,4,12,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,153
101386,2008,05,1,47,0,03,5,2,4,1,1,,,2,3,10,07,34,,,,380,220,1,380,220,150,1,0,0,0,,3,,900,2,1,3,4,,,,,,,,,,,,,,,,,1,18,,115
101387,2008,05,1,47,0,08,,1,1,1,1,,,2,3,01,09,40,,,,820,780,1,820,780,40,1,0,0,0,,1,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,109
101388,2008,05,1,59,0,10,,1,1,4,1,,,1,3,05,08,35,,,,375,375,1,375,375,0,,0,0,0,,33,,4000,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,382
101389,2008,05,4,12,0,09,,2,2,6,,1,2,1,2,16,05,20,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,2,,,,,,,,,,,1,11,,122
101390,2008,05,4,35,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,05,,302
101391,2008,05,1,10,0,07,,2,1,5,1,,,1,3,17,04,16,,,,240,400,2,240,400,0,,0,0,0,3,85,,4400,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,130
101392,2008,05,4,46,6,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,153
101393,2008,05,4,59,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,08,,78
101394,2008,05,1,24,0,07,,2,2,4,1,,,2,3,16,05,25,,,,400,400,1,400,400,0,,0,0,0,,240,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,314
101395,2008,05,1,13,0,06,,2,1,2,1,,,2,3,12,07,32,,,,380,380,1,380,380,0,,0,0,0,,207,,3000,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,97
101396,2008,05,1,35,4,02,4,1,6,5,1,,,2,3,07,03,11,,,,470,450,1,470,450,0,,0,0,0,,10,,1923,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1003
101397,2008,05,4,12,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,149
101398,2008,05,4,46,6,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,159
101399,2008,05,3,24,1,02,4,1,6,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,4,6,1,3,05,4,2,,,,,,1,3,,,1,15,,432
101400,2008,05,4,46,6,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,11,,156
101401,2008,05,1,47,0,10,,1,1,1,1,,,1,3,21,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,1965,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,100
101402,2008,05,4,59,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,1,11,,43
101403,2008,05,1,59,9,08,,2,1,5,1,,,2,2,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,12,,3077,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,560
101404,2008,05,1,48,0,05,,1,1,4,1,,,3,3,14,03,12,,,,800,360,1,800,360,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,03,2,43
101405,2008,05,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,136
101406,2008,05,1,48,8,07,,1,1,6,1,,,2,2,07,07,33,,,,440,440,1,440,440,0,,0,0,0,,7,,2710,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,456
101407,2008,05,1,11,0,05,,1,1,2,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,9,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,48
101408,2008,05,1,12,0,07,,1,1,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1852,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,121
101409,2008,05,4,48,8,02,4,2,6,5,,1,1,1,3,16,06,28,,,,,,,,,,,,,,,,44,,,,,,,,,0,00,2,,,,,,,,,,,2,04,,396
101410,2008,05,1,35,0,10,,2,1,4,1,,,2,3,19,07,34,,,,45,45,2,45,45,0,,0,0,0,7,57,,875,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,219
101411,2008,05,4,46,6,06,,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,163
101412,2008,05,1,35,0,08,,2,1,4,1,,,2,2,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,168,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,463
101413,2008,05,1,59,0,06,,2,6,2,1,,,1,3,16,05,20,,,,450,400,1,450,400,80,2,0,0,0,,9,,3436,1,3,2,4,,,,,,,,,,,,,,,,,1,14,1,107
101414,2008,05,4,48,8,12,,1,3,5,,1,1,6,3,15,09,39,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,,01,,208
101415,2008,05,1,35,0,02,3,2,6,3,1,,,2,3,18,07,34,,,,150,150,2,150,150,0,,0,0,0,7,17,,1000,3,3,2,4,,,,,,,,,,,,,,,,,1,10,,188
101416,2008,05,1,35,0,09,,1,1,1,1,,,2,3,10,08,38,,,,245,245,2,245,245,0,,0,0,0,5,81,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,110
101417,2008,05,1,47,0,02,3,2,6,3,1,,,2,3,17,04,18,,,,80,80,2,80,80,0,,0,0,0,4,2,,1900,1,4,3,3,,,,,,,,,,,,,,,,,2,18,,158
101418,2008,05,1,24,0,08,,1,6,1,2,,,2,3,17,01,02,,,,350,350,1,450,450,0,,0,0,0,,240,,4396,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,104
101419,2008,05,4,35,4,08,,1,1,6,,1,1,5,1,14,03,12,,,,,,,,,,,,,,,,38,,,,,,,,,1,01,8,,,,,,,,,1,,1,10,4,857
101420,2008,05,1,24,0,08,,1,6,4,1,,,2,3,18,09,40,,,,400,400,1,400,400,0,,0,0,0,,14,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,244
101421,2008,05,4,46,6,09,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,1,16,3,154
101422,2008,05,1,35,0,09,,1,2,1,1,,,2,3,11,08,36,,,,990,990,1,990,990,0,,0,0,0,,89,,650,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,96
101423,2008,05,1,24,0,06,,1,1,4,1,,,2,2,08,10,42,,,,400,480,1,400,480,0,,80,0,80,,92,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,88
101424,2008,05,4,10,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,1,11,,97
101425,2008,05,1,47,0,06,,2,6,4,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,12,,2462,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,51
101426,2008,05,3,35,0,05,,1,6,4,,1,1,2,3,20,07,34,,,,,,,,,,,,,,,,188,,,,,,20,3,1,2,04,7,2,,1,,,,,1,,,1,01,,137
101427,2008,05,1,47,0,08,,1,1,4,1,,,3,3,01,01,04,,,,990,550,1,990,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,77
101428,2008,05,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,05,,186
