REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
83719,2017,08,1,48,0,08,,2,1,3,1,,,2,1,14,02,06,,,,400,480,1,400,480,0,,0,80,80,,74,,3462,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,64
83720,2017,08,1,35,0,06,,2,2,4,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,03,1,380
83721,2017,08,1,59,9,04,,1,6,6,1,,,1,2,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,120,,5220,1,1,4,4,,,,,,,,,,,,,,,,,1,11,,835
83722,2017,08,4,59,0,08,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,17,4,201
83723,2017,08,4,35,0,05,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,18,,320
83724,2017,08,1,35,0,09,,2,1,2,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,85,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,72
83725,2017,08,4,46,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,32
83726,2017,08,2,24,0,09,,2,2,2,1,,,2,3,20,07,34,3,1,1,320,0,1,320,0,,,,,,,39,,2169,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,103
83727,2017,08,4,59,0,12,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,01,,78
83728,2017,08,1,24,0,10,,2,2,4,1,,,2,3,17,04,18,,,,250,250,2,250,250,0,,0,0,0,5,208,,2846,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,143
83729,2017,08,1,59,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,360,80,1,360,80,280,3,0,0,0,,27,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,391
83730,2017,08,4,35,5,01,1,1,6,0,,1,1,6,3,15,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,12,,,,,,,,,0,,1,03,,386
83731,2017,08,4,35,4,11,,1,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,847
83732,2017,08,4,24,2,05,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,2,05,,875
83733,2017,08,1,24,0,03,5,1,2,4,1,,,1,3,17,07,34,,,,380,320,1,380,320,70,1,0,0,0,,90,,1850,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,125
83734,2017,08,1,59,0,01,2,2,6,2,2,,,2,3,16,06,30,,,,300,300,1,400,400,0,,0,0,0,,16,,1500,3,4,1,1,,,,,,,,,,,,,,,,,1,04,,294
83735,2017,08,1,24,1,07,,1,2,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,133,,6593,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,398
83736,2017,08,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,141
83737,2017,08,3,46,0,06,,1,6,2,,1,1,2,3,11,02,09,,,,,,,,,,,,,,,,27,,,,,,16,2,1,4,11,5,2,,1,,,,1,1,,,1,01,,234
83738,2017,08,1,35,0,08,,2,2,5,1,,,4,2,09,07,33,,,,500,600,1,500,600,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,02,,313
83739,2017,08,4,24,2,11,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,03,,394
83740,2017,08,3,24,2,04,,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,9,,,,,,7,2,1,4,12,6,2,,,,1,1,,1,,,1,01,,850
83741,2017,08,4,12,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,162
83742,2017,08,1,12,0,09,,2,1,2,1,,,5,3,20,07,34,,,,560,320,1,560,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,101
83743,2017,08,1,59,0,07,,1,2,2,1,,,6,1,06,08,35,,,,500,500,1,500,500,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,06,3,61
83744,2017,08,1,24,0,10,,1,1,4,1,,,2,3,06,08,38,,,,500,500,1,500,500,0,,0,0,0,,16,,3000,1,3,1,2,,,,,,,,,,,,,,,,,1,05,,102
83745,2017,08,4,35,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,11,,1038
83746,2017,08,4,59,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,01,,259
83747,2017,08,4,47,0,04,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,01,,93
83748,2017,08,1,12,0,11,,1,1,4,1,,,6,3,20,07,34,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,108
83749,2017,08,2,12,0,08,,1,1,1,1,,,2,3,08,08,36,1,3,2,400,0,1,400,0,,,,,,,4,,2356,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,155
83750,2017,08,2,46,6,03,5,2,6,3,1,,,1,3,17,02,09,1,3,2,375,0,1,375,0,,,,,,,44,,1930,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,60
83751,2017,08,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,05,,79
83752,2017,08,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,186
83753,2017,08,1,24,2,05,,1,4,4,1,,,2,2,06,08,35,,,,450,480,1,450,480,0,,80,0,80,,148,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,1128
83754,2017,08,1,24,0,08,,2,5,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,41,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,15,4,158
83755,2017,08,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,201
83756,2017,08,4,35,4,01,2,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,,874
83757,2017,08,1,12,0,11,,2,1,3,1,,,2,3,06,02,07,,,,400,500,1,400,500,0,,0,100,100,,155,,2885,3,1,3,3,,,,,,,,,,,,,,,,,,08,,203
83758,2017,08,1,13,0,10,,1,1,5,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,12,,1270,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,128
83759,2017,08,4,46,6,05,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,12,1,74
83760,2017,08,1,35,4,06,,1,1,5,1,,,4,2,14,03,11,,,,450,320,1,450,320,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,03,1,835
83761,2017,08,4,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,138
83762,2017,08,1,35,0,01,1,1,6,1,1,,,2,3,06,08,38,,,,350,350,1,350,350,0,,0,0,0,,15,,1136,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,263
83763,2017,08,1,48,8,06,,2,1,5,2,,,1,3,17,04,17,,,,200,200,2,300,300,0,,0,0,0,7,41,,3000,1,4,1,4,,,,,,,,,,,,,,,,,1,04,4,432
83764,2017,08,1,59,0,07,,2,1,6,1,,,3,3,17,04,14,,,,500,500,1,500,500,,,,,,,206,,,,,,,,,,,,,,,,,,,,,,,1,03,2,96
83765,2017,08,1,35,5,07,,1,1,2,1,,,2,2,08,08,35,,,,400,500,1,400,500,0,,100,0,100,,240,,3300,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,451
83766,2017,08,1,24,0,02,4,1,6,5,1,,,2,3,18,06,27,,,,400,400,1,400,400,0,,0,0,0,,4,,1800,3,3,1,1,,,,,,,,,,,,,,,,,1,15,,172
83767,2017,08,1,35,0,08,,2,2,4,2,,,6,3,14,06,27,,,,30,30,2,80,180,,,,,,5,3,,,,,,,,,,,,,,,,,,,,,,,1,09,3,374
83768,2017,08,2,59,0,04,,1,6,3,1,,,1,3,16,05,20,3,6,2,320,0,1,320,0,,,,,,,108,,2308,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,103
83769,2017,08,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,995
83770,2017,08,1,47,0,04,,1,1,4,1,,,2,3,04,09,39,,,,560,800,1,560,800,0,,240,0,240,,56,,4200,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,153
83771,2017,08,1,47,0,04,,1,1,2,1,,,1,3,04,09,39,,,,400,240,1,400,240,120,1,0,0,0,,118,,3914,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,116
83772,2017,08,1,59,0,04,,2,2,5,1,,,6,1,15,02,07,,,,50,100,2,50,100,,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,1,03,1,225
83773,2017,08,4,48,8,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,629
83774,2017,08,1,24,0,06,,2,1,5,1,,,1,3,15,02,06,,,,350,350,1,350,350,0,,0,0,0,,188,,3000,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,107
83775,2017,08,2,35,0,04,,2,1,4,1,,,6,3,17,05,24,1,55,,500,0,1,500,0,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,02,,256
83776,2017,08,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,276
83777,2017,08,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,58
83778,2017,08,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,89
83779,2017,08,1,35,0,07,,2,4,5,1,,,1,3,17,05,21,,,,350,370,1,350,370,0,,0,20,20,,190,,4600,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,348
83780,2017,08,1,48,0,09,,1,6,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,3541,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,62
83781,2017,08,4,46,6,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,51
83782,2017,08,4,11,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,08,,47
83783,2017,08,2,47,0,04,,2,2,4,1,,,1,3,17,07,31,2,1,1,240,0,2,240,0,,,,,,7,78,,2785,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,131
83784,2017,08,4,12,0,10,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,06,,118
83785,2017,08,2,10,0,04,,2,1,5,1,,,1,3,17,04,16,2,52,2,200,0,2,200,0,,,,,,2,113,,3900,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,134
83786,2017,08,2,13,0,04,,2,1,5,1,,,2,3,17,04,18,3,6,2,400,0,1,400,0,,,,,,,101,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,184
83787,2017,08,4,47,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,01,,144
83788,2017,08,1,35,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,6,24,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,14,,351
83789,2017,08,4,35,0,12,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,01,,110
83790,2017,08,1,13,0,05,,2,1,5,1,,,2,3,20,02,08,,,,300,180,1,300,180,120,3,0,0,0,,117,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,77
83791,2017,08,1,10,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,1,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,72
83792,2017,08,4,46,6,11,,2,3,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,106
83793,2017,08,4,13,0,09,,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,92
83794,2017,08,4,46,6,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,65
83795,2017,08,1,35,0,03,5,2,1,5,1,,,1,3,17,04,16,,,,480,480,1,480,480,0,,0,0,0,,40,,3247,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,277
83796,2017,08,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,113
83797,2017,08,4,13,0,01,2,1,6,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,4,10,3,,,,,,,,,5,,1,16,,93
83798,2017,08,2,46,6,06,,2,1,5,1,,,1,1,16,05,25,3,6,2,88,0,2,88,0,,,,,,7,43,,1963,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,71
83799,2017,08,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,404
83800,2017,08,4,35,0,11,,1,1,5,,1,2,2,3,08,03,12,,,,,,,,,,,,,,,,53,,,,,,,,,4,10,7,,,,,,,,,,,,11,,244
83801,2017,08,1,13,0,08,,2,1,6,1,,,2,3,17,02,08,,,,250,250,2,250,250,0,,0,0,0,2,240,,2769,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,147
83802,2017,08,2,24,0,03,6,2,1,4,1,,,1,3,17,04,16,3,1,1,400,0,1,400,0,,,,,,,115,,2485,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,121
83803,2017,08,1,59,0,10,,1,1,1,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,119
83804,2017,08,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,59
83805,2017,08,4,59,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,07,4,251
83806,2017,08,1,48,0,05,,2,1,4,1,,,2,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,112,,2163,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,441
83807,2017,08,1,47,0,01,2,2,6,2,2,,,2,3,20,05,26,,,,275,250,2,360,370,0,,0,0,0,5,24,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,87
83808,2017,08,1,24,0,04,,1,4,2,1,,,2,3,06,03,13,,,,400,320,1,400,320,80,3,0,0,0,,138,,2039,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,178
83809,2017,08,1,48,0,08,,2,1,2,1,,,2,3,04,02,08,,,,400,300,1,400,300,100,3,0,0,0,,85,,4511,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,49
83810,2017,08,1,12,0,07,,1,1,4,1,,,1,3,21,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,3900,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,188
83811,2017,08,4,24,0,01,2,2,6,2,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,1,,,,,,,,,,,1,03,,137
83812,2017,08,1,11,0,11,,1,1,5,1,,,2,3,11,07,33,,,,200,200,2,200,200,0,,0,0,0,5,91,,1861,3,1,1,3,,,,,,,,,,,,,,,,,,05,,77
83813,2017,08,4,12,0,02,4,1,6,1,,1,1,1,3,13,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,3,,,,,,,,,5,,1,01,,178
83814,2017,08,1,24,2,04,,2,1,4,1,,,2,1,17,05,24,,,,350,360,1,350,360,0,,10,0,10,,8,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,833
83815,2017,08,2,35,5,05,,2,6,5,1,,,1,3,21,03,13,2,84,2,363,0,1,363,0,,,,,,,112,,5033,1,1,4,4,,,,,,,,,,,,,,,,,3,01,,415
83816,2017,08,1,48,7,07,,2,2,5,2,,,3,3,14,02,07,,,,550,580,1,790,820,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,03,2,473
83817,2017,08,1,12,0,07,,2,1,2,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,66,,1500,1,1,1,2,,,,,,,,,,,,,,,,,1,03,3,187
83818,2017,08,1,24,2,06,,2,6,4,1,,,1,3,17,02,08,,,,350,210,1,350,210,140,3,0,0,0,,70,,2495,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,640
83819,2017,08,2,59,0,12,,1,1,5,2,,,2,2,06,08,35,2,1,2,400,0,1,500,0,,,,,,,127,,4078,1,1,2,3,,,,,,,,,,,,,,,,,,02,,106
83820,2017,08,4,11,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,46
83821,2017,08,1,46,0,06,,2,1,2,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,178,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,68
83822,2017,08,1,35,4,08,,1,1,1,1,,,2,2,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,216,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,914
83823,2017,08,1,59,0,05,,1,1,2,1,,,2,1,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,13,,2900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,69
83824,2017,08,1,35,0,04,,1,1,4,1,,,2,3,09,08,36,,,,600,600,1,600,600,0,,0,0,0,,2,,1633,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,234
83825,2017,08,4,24,1,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,505
83826,2017,08,1,24,0,06,,1,2,4,1,,,2,3,09,07,33,,,,400,600,1,400,600,0,,0,200,200,,240,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,696
83827,2017,08,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,11,,221
83828,2017,08,4,46,6,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,11,,140
83829,2017,08,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,74
83830,2017,08,1,35,3,05,,1,1,5,1,,,2,3,14,03,11,,,,400,440,1,400,440,40,3,0,80,80,,200,,7343,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,567
83831,2017,08,2,24,0,10,,2,6,1,1,,,2,3,08,10,42,3,2,1,375,0,1,375,0,,,,,,,101,,1769,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,312
83832,2017,08,1,10,0,09,,2,2,1,1,,,2,3,19,07,32,,,,700,700,1,700,700,0,,0,0,0,,3,,1571,3,2,1,1,,,,,,,,,,,,,,,,,1,08,,139
83833,2017,08,1,35,4,08,,1,5,2,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,59,,2404,3,1,1,3,,,,,,,,,,,,,,,,,1,14,3,649
83834,2017,08,1,24,0,03,5,1,2,0,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,13,,1600,3,3,1,1,,,,,,,,,,,,,,,,,3,03,1,419
83835,2017,08,1,24,0,10,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2885,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,140
83836,2017,08,1,11,0,08,,1,1,4,1,,,2,3,11,02,09,,,,400,450,1,400,450,0,,0,50,50,,85,,3365,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,58
83837,2017,08,4,35,0,03,5,1,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,341
83838,2017,08,1,35,4,01,2,1,6,3,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,7,14,,1125,3,4,2,4,,,,,,,,,,,,,,,,,1,15,,1027
83839,2017,08,1,24,0,09,,2,1,5,1,,,2,3,11,07,33,,,,240,360,2,240,360,80,1,0,0,0,0,125,,2200,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,186
83840,2017,08,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,05,,152
83841,2017,08,4,35,3,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,576
83842,2017,08,1,12,0,05,,1,2,2,1,,,2,3,06,08,35,,,,600,650,1,600,650,0,,0,55,55,,108,,2250,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,180
83843,2017,08,4,59,0,02,4,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,04,,241
83844,2017,08,4,35,0,11,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,01,,62
83845,2017,08,4,24,2,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,1037
83846,2017,08,1,35,0,09,,2,1,6,1,,,1,3,18,06,27,,,,350,350,1,350,350,0,,0,0,0,,240,,3493,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,308
83847,2017,08,1,11,0,12,,1,1,0,1,,,4,3,15,09,40,,,,250,120,2,250,120,,,,,,7,40,,,,,,,,,,,,,,,,,,,,,,,,05,,34
83848,2017,08,1,35,4,01,2,2,6,1,1,,,2,3,10,07,33,,,,80,100,2,80,100,0,,0,0,0,4,8,,1275,3,4,1,2,,,,,,,,,,,,,,,,,1,03,,1016
83849,2017,08,1,35,0,04,,1,6,5,1,,,2,3,14,07,33,,,,400,400,1,400,400,0,,0,0,0,,8,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,477
83850,2017,08,3,24,0,08,,1,6,4,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,28,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,01,,174
83851,2017,08,4,11,0,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,0,,1,01,,41
83852,2017,08,1,12,0,09,,2,1,4,1,,,2,3,17,04,18,,,,360,370,1,360,370,0,,0,10,10,,70,,1557,1,1,2,4,,,,,,,,,,,,,,,,,1,09,3,69
83853,2017,08,3,35,0,08,,2,1,4,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,15,,,,,,,8,3,4,10,5,2,,,,,,,,,,1,11,,185
83854,2017,08,2,13,0,07,,2,6,6,1,,,1,3,16,05,20,3,10,1,400,0,1,400,0,,,,,,,169,,4125,1,1,2,4,,,,,,,,,,,,,,,,,1,14,1,78
83855,2017,08,1,24,1,04,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,3800,1,1,2,2,,,,,,,,,,,,,,,,,1,06,1,488
83856,2017,08,3,24,0,01,2,2,6,4,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,4,,,,,,1,6,2,3,05,1,2,,1,,,,,3,,,1,03,,83
83857,2017,08,2,59,0,07,,2,1,4,1,,,1,3,17,04,16,3,2,1,330,0,1,330,0,,,,,,,240,,4200,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,96
83858,2017,08,2,24,0,06,,2,6,5,1,,,6,3,14,07,33,0,3,,350,0,1,350,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,78
83859,2017,08,1,35,0,04,,1,1,5,1,,,2,2,14,03,12,,,,400,240,1,400,240,160,3,0,0,0,,51,,3221,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,373
83860,2017,08,4,35,0,09,,2,2,2,,1,1,2,2,18,02,08,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,3,,,,,,,,,3,,1,02,,234
83861,2017,08,1,59,9,04,,1,1,6,1,,,4,1,06,01,04,,,,400,200,1,400,200,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,3,03,1,642
83862,2017,08,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,11,,165
83863,2017,08,1,48,0,04,,1,1,4,1,,,2,3,04,08,35,,,,400,430,1,400,430,0,,30,0,30,,56,,5440,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,318
83864,2017,08,4,48,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,05,,64
83865,2017,08,2,46,0,04,,2,2,2,1,,,2,3,19,07,34,2,23,2,370,0,1,370,0,,,,,,,25,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,126
83866,2017,08,1,59,0,09,,2,1,4,1,,,2,2,07,02,07,,,,320,320,1,320,320,0,,0,0,0,,32,,2404,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,145
83867,2017,08,2,24,0,11,,1,6,0,1,,,2,3,20,07,34,1,5,2,80,0,2,80,0,,,,,,1,83,,1368,3,1,1,3,,,,,,,,,,,,,,,,,,01,,95
83868,2017,08,4,12,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,100
83869,2017,08,1,24,0,10,,1,2,2,1,,,2,3,08,03,13,,,,390,390,1,390,390,0,,0,0,0,,240,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,96
