REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
89585,2016,05,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,79
89586,2016,05,1,46,6,10,,1,1,6,1,,,2,3,15,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,6923,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,78
89587,2016,05,1,11,0,09,,2,1,4,1,,,2,3,17,04,17,,,,400,410,1,400,410,0,,0,0,0,,60,,1700,2,1,1,1,,,,,,,,,,,,,,,,,1,09,3,24
89588,2016,05,4,35,4,06,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,1,12,2,834
89589,2016,05,1,48,0,09,,2,6,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2464,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,111
89590,2016,05,1,46,6,01,1,2,6,3,1,,,2,3,17,09,40,,,,80,80,2,80,80,0,,0,0,0,4,2,,1100,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,67
89591,2016,05,4,48,7,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,01,,127
89592,2016,05,1,35,0,06,,1,6,4,1,,,2,3,14,06,28,,,,400,400,1,400,400,0,,0,0,0,,71,,2155,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,286
89593,2016,05,1,59,9,11,,2,5,2,1,,,1,3,16,05,25,,,,40,40,2,40,40,10,1,0,0,0,1,15,,2600,3,1,1,1,,,,,,,,,,,,,,,,,,01,,438
89594,2016,05,1,24,0,06,,1,2,4,1,,,1,3,16,08,35,,,,425,450,1,425,450,0,,50,0,50,,139,,2677,1,3,1,4,,,,,,,,,,,,,,,,,1,03,2,147
89595,2016,05,1,59,0,09,,2,1,2,2,,,2,3,20,07,31,,,,400,380,1,788,768,95,3,75,0,75,,183,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,128
89596,2016,05,1,10,0,09,,1,1,4,1,,,2,3,18,06,27,,,,360,360,1,360,360,0,,0,0,0,,240,,2600,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,125
89597,2016,05,4,24,0,10,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,197
89598,2016,05,1,48,8,03,6,2,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,89,,4860,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,648
89599,2016,05,1,46,6,04,,2,1,5,2,,,1,2,17,04,16,,,,210,410,2,430,630,0,,200,0,200,7,63,,3900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,77
89600,2016,05,4,35,0,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,13,4,455
89601,2016,05,1,48,8,01,2,2,6,2,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,8,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,325
89602,2016,05,1,46,6,05,,1,1,4,1,,,2,3,07,03,13,,,,400,500,1,400,500,0,,100,0,100,,21,,3462,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,66
89603,2016,05,4,24,2,06,,1,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,1,866
89604,2016,05,1,35,3,04,,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,165,,5192,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,262
89605,2016,05,4,59,9,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,682
89606,2016,05,1,12,0,06,,1,1,4,1,,,2,3,10,07,34,,,,380,390,1,380,390,0,,0,0,0,,69,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,116
89607,2016,05,1,35,0,07,,2,1,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,30,,1125,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,233
89608,2016,05,4,47,0,01,2,1,6,1,,1,2,1,3,16,06,30,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,103
89609,2016,05,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,190
89610,2016,05,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,187
89611,2016,05,1,24,0,02,4,1,6,2,1,,,2,3,08,07,33,,,,400,470,1,400,470,0,,0,70,70,,23,,1550,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,113
89612,2016,05,4,35,4,02,4,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,1,,1,18,,1171
89613,2016,05,4,59,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,316
89614,2016,05,1,59,0,05,,2,6,5,2,,,6,3,16,05,20,,,,160,160,2,260,260,,,,,,5,33,,,,,,,,,,,,,,,,,,,,,,,1,01,,173
89615,2016,05,4,48,8,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,11,,577
89616,2016,05,4,47,0,11,,2,2,4,,1,1,1,3,16,05,21,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,,05,,120
89617,2016,05,1,35,0,09,,2,1,1,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,180,,1400,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,331
89618,2016,05,1,59,0,06,,1,6,4,1,,,2,3,11,08,36,,,,450,500,1,450,500,0,,0,100,100,,240,,2461,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,103
89619,2016,05,4,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,94
89620,2016,05,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,11,,366
89621,2016,05,2,59,9,04,,1,2,5,1,,,1,3,21,05,25,1,78,1,400,0,1,400,0,,,,,,,99,,3250,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,861
89622,2016,05,1,48,8,03,6,1,1,6,1,,,2,1,10,04,14,,,,400,400,1,400,400,0,,0,0,0,,5,,4600,1,1,2,3,,,,,,,,,,,,,,,,,1,05,,149
89623,2016,05,1,24,2,03,6,1,2,4,1,,,2,3,14,03,11,,,,350,350,1,350,350,0,,0,0,0,,65,,2198,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1199
89624,2016,05,1,35,0,02,4,2,6,5,1,,,2,3,10,07,33,,,,75,75,2,75,75,0,,0,0,0,4,92,,1175,3,4,2,4,,,,,,,,,,,,,,,,,2,15,,278
89625,2016,05,4,12,0,03,6,1,2,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,218
89626,2016,05,4,13,0,10,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,01,,141
89627,2016,05,1,59,0,04,,1,2,1,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,20,0,20,,2,,1624,1,1,3,4,,,,,,,,,,,,,,,,,1,06,2,104
89628,2016,05,1,46,0,09,,2,1,4,1,,,6,3,01,01,04,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,137
89629,2016,05,4,48,7,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,669
89630,2016,05,4,48,0,05,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,100
89631,2016,05,1,24,0,07,,2,6,2,1,,,2,3,10,04,18,,,,350,350,1,350,350,0,,0,0,0,,170,,1680,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,132
89632,2016,05,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,46
89633,2016,05,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,873
89634,2016,05,3,48,0,03,6,1,1,4,,1,1,2,3,04,08,35,,,,,,,,,,,,,,,,64,,,,,,1,3,1,0,06,1,2,,,,,1,,1,,,1,09,1,63
89635,2016,05,4,35,3,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,10,4,563
89636,2016,05,1,35,4,04,,2,6,6,1,,,2,3,17,04,15,,,,375,300,1,375,300,75,3,0,0,0,,78,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1117
89637,2016,05,1,35,0,03,5,1,6,5,1,,,2,3,15,07,33,,,,400,320,1,400,320,80,2,0,0,0,,34,,1125,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,70
89638,2016,05,1,13,0,09,,1,1,1,1,,,2,3,07,08,36,,,,450,450,1,450,450,0,,0,0,0,,240,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,72
89639,2016,05,1,13,0,03,6,1,6,4,1,,,2,3,11,08,36,,,,480,480,1,480,480,0,,0,0,0,,95,,2595,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,187
89640,2016,05,1,35,0,10,,1,1,3,1,,,1,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,107,,3311,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,264
89641,2016,05,4,46,6,11,,1,6,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,,01,,132
89642,2016,05,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,11,,258
89643,2016,05,1,24,0,02,3,1,6,1,1,,,2,3,18,07,34,,,,150,125,2,150,125,0,,0,0,0,6,3,,1250,3,4,4,4,,,,,,,,,,,,,,,,,1,18,,59
89644,2016,05,4,48,8,11,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,03,,509
89645,2016,05,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,109
89646,2016,05,1,35,0,09,,2,1,2,2,,,2,3,14,02,05,,,,320,30,1,460,150,290,4,0,0,0,,46,,2450,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,172
89647,2016,05,1,47,0,03,5,1,6,2,1,,,2,1,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,46,,1150,3,1,3,4,,,,,,,,,,,,,,,,,2,04,,137
89648,2016,05,1,13,0,06,,2,2,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,169,,1177,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,183
89649,2016,05,1,47,0,09,,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,146
89650,2016,05,2,35,0,02,3,2,6,4,1,,,6,3,14,07,34,0,2,,140,0,2,140,0,,,,,,6,27,,,,,,,,,,,,,,,,,,,,,,,1,16,,315
89651,2016,05,4,46,0,01,1,1,6,1,,1,2,6,3,15,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,10,,,,,,,,,,,1,06,,107
89652,2016,05,1,24,0,09,,1,2,4,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,240,,4500,3,1,4,4,,,,,,,,,,,,,,,,,1,06,3,520
89653,2016,05,1,24,2,06,,2,6,4,2,,,2,2,17,02,08,,,,200,200,2,350,385,0,,0,0,0,5,53,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1098
89654,2016,05,1,46,0,07,,1,1,2,1,,,2,3,04,09,40,,,,400,480,1,400,480,0,,80,0,80,,240,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,46
89655,2016,05,1,13,0,09,,2,2,2,1,,,2,3,19,07,34,,,,200,187,2,200,187,0,,0,0,0,7,170,,1756,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,83
89656,2016,05,1,47,0,04,,1,1,2,1,,,2,3,15,09,40,,,,400,400,1,400,400,0,,0,0,0,,209,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,87
89657,2016,05,1,59,0,08,,1,1,2,1,,,2,3,02,09,39,,,,500,500,1,500,500,0,,0,0,0,,240,,4231,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,145
89658,2016,05,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,139
89659,2016,05,1,47,0,06,,1,4,6,1,,,2,3,04,03,12,,,,400,400,1,400,400,0,,0,0,0,,23,,6971,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,100
89660,2016,05,1,24,0,01,1,1,6,1,1,,,2,3,01,09,40,,,,150,150,2,150,150,0,,0,0,0,4,23,,1055,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,82
89661,2016,05,1,59,0,05,,1,1,5,1,,,2,3,19,07,31,,,,500,700,1,500,700,0,,0,200,200,,43,,2038,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,189
89662,2016,05,1,48,0,09,,2,1,4,1,,,2,2,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,240,,3231,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,98
89663,2016,05,1,46,6,09,,2,1,4,1,,,1,3,21,02,09,,,,150,150,2,150,150,0,,0,0,0,5,1,,1600,3,3,1,4,,,,,,,,,,,,,,,,,1,08,,63
89664,2016,05,1,35,0,05,,1,1,4,1,,,2,3,06,08,35,,,,360,360,1,360,360,0,,0,0,0,,23,,4700,1,3,2,2,,,,,,,,,,,,,,,,,1,03,2,247
89665,2016,05,1,59,0,06,,2,1,5,2,,,2,3,14,01,02,,,,400,460,1,470,530,0,,0,60,60,,7,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,289
89666,2016,05,2,46,6,03,6,1,1,0,1,,,2,1,06,08,36,1,3,2,400,0,1,400,0,,,,,,,33,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,92
89667,2016,05,4,35,0,08,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,18,,318
89668,2016,05,1,24,2,09,,2,2,2,1,,,1,3,05,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,2669,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,1003
89669,2016,05,4,59,9,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,801
89670,2016,05,1,48,0,06,,2,1,5,2,,,1,3,21,02,06,,,,363,340,1,463,400,73,1,50,0,50,,113,,3719,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,237
89671,2016,05,1,24,0,05,,2,2,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,125,,2200,3,1,2,4,,,,,,,,,,,,,,,,,1,10,4,144
89672,2016,05,1,35,0,09,,1,1,4,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,2,,1365,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,204
89673,2016,05,1,35,0,10,,1,1,1,1,,,3,3,19,01,03,,,,990,990,1,990,990,,,,,,,209,,,,,,,,,,,,,,,,,,,,,,,1,02,,171
89674,2016,05,1,46,6,07,,2,1,5,1,,,2,3,17,06,30,,,,385,385,1,385,385,0,,0,0,0,,198,,2059,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,77
89675,2016,05,1,47,0,01,1,2,6,1,1,,,2,2,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,2,,1050,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,165
89676,2016,05,1,35,0,08,,2,5,4,1,,,2,3,14,02,07,,,,400,650,1,400,650,0,,0,250,250,,38,,3365,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,80
89677,2016,05,4,35,0,12,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,248
89678,2016,05,4,35,0,09,,2,5,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,67
89679,2016,05,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,92
89680,2016,05,4,48,0,08,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,01,,127
89681,2016,05,1,59,9,02,4,1,2,2,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,91,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,223
89682,2016,05,1,13,0,07,,2,1,4,1,,,1,3,17,04,17,,,,375,415,1,375,415,0,,40,0,40,,186,,2450,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,98
89683,2016,05,1,35,0,11,,1,1,4,1,,,2,3,16,01,03,,,,400,400,1,400,400,0,,0,0,0,,86,,4000,3,3,1,3,,,,,,,,,,,,,,,,,,02,,1167
89684,2016,05,1,24,0,08,,2,1,4,1,,,2,3,08,10,43,,,,300,240,1,300,240,0,,0,0,0,,117,,3565,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,80
89685,2016,05,1,47,0,08,,2,1,2,1,,,2,3,12,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,3956,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,86
89686,2016,05,1,35,0,08,,1,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,155,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,320
89687,2016,05,4,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,14,,167
89688,2016,05,4,13,0,03,6,1,1,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,12,1,120
89689,2016,05,1,24,0,06,,1,6,4,1,,,2,3,08,03,13,,,,400,423,1,400,423,0,,23,0,23,,231,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,95
89690,2016,05,1,24,1,07,,2,2,5,2,,,2,3,10,07,33,,,,100,100,2,230,230,0,,0,0,0,4,7,,1300,3,4,2,4,,,,,,,,,,,,,,,,,2,02,,476
89691,2016,05,1,24,2,05,,1,2,5,1,,,6,3,18,06,27,,,,400,400,1,400,400,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,02,,892
89692,2016,05,1,47,0,05,,1,1,1,1,,,6,3,01,01,04,,,,400,600,1,400,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,95
89693,2016,05,1,35,0,03,5,1,6,6,1,,,2,3,19,07,32,,,,370,390,1,370,390,0,,0,0,0,,24,,1350,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,80
89694,2016,05,1,24,0,06,,2,2,5,1,,,1,3,17,04,16,,,,375,388,1,375,388,0,,13,0,13,,240,,4188,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,186
89695,2016,05,1,46,6,03,6,1,6,5,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,1,18,,78
89696,2016,05,1,48,8,10,,2,6,2,1,,,1,3,16,05,26,,,,50,50,2,50,50,0,,0,0,0,5,20,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,571
89697,2016,05,3,10,0,09,,2,1,1,,1,1,2,3,09,08,36,,,,,,,,,,,,,,,,29,,,,,,26,2,1,4,12,7,2,1,,,,,,1,,,1,11,,132
89698,2016,05,3,46,6,01,2,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,20,6,2,3,05,11,2,,,,1,1,,3,,,2,15,,80
89699,2016,05,3,35,4,07,,2,1,4,,1,2,2,2,15,07,34,,,,,,,,,,,,,,,,3,,,,,,2,2,1,4,10,1,2,,,,,,1,1,,,1,06,2,644
89700,2016,05,1,46,6,09,,1,4,4,2,,,1,2,21,03,10,,,,400,440,1,600,640,0,,40,0,40,,240,,2163,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,69
89701,2016,05,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,82
89702,2016,05,1,35,0,07,,2,1,4,1,,,1,3,21,02,08,,,,370,300,1,370,300,70,3,0,0,0,,240,,2315,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,254
89703,2016,05,1,48,0,06,,1,1,4,1,,,5,3,13,01,03,,,,600,600,1,600,600,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,06,1,54
89704,2016,05,1,35,0,07,,2,2,4,1,,,2,3,08,02,06,,,,400,240,1,400,240,160,3,0,0,0,,14,,4495,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,392
89705,2016,05,4,35,5,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,439
89706,2016,05,1,48,8,03,6,2,6,5,1,,,1,2,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,14,,2317,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,113
89707,2016,05,1,35,0,07,,2,3,4,1,,,1,3,17,04,17,,,,400,300,1,400,300,0,,0,0,0,,135,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,208
89708,2016,05,1,48,0,04,,1,1,4,1,,,4,3,20,08,35,,,,500,300,1,500,300,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,03,1,428
89709,2016,05,1,48,0,02,4,2,6,5,1,,,2,3,10,07,33,,,,500,400,1,500,400,0,,0,400,400,,18,,1731,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,58
89710,2016,05,4,10,0,01,1,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,16,,176
89711,2016,05,1,59,0,02,4,2,6,3,1,,,2,2,10,07,33,,,,70,300,2,70,300,0,,0,0,0,7,16,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,14,,288
89712,2016,05,1,59,9,08,,1,1,2,1,,,2,2,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,183,,1825,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,869
89713,2016,05,4,35,0,01,2,1,6,2,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,10,,,,,,,,,4,,2,03,,247
89714,2016,05,1,48,0,08,,1,5,4,1,,,1,3,21,08,38,,,,400,400,1,400,400,0,,0,0,0,,1,,2186,3,2,2,3,,,,,,,,,,,,,,,,,1,15,4,498
89715,2016,05,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,308
89716,2016,05,1,46,6,05,,1,1,4,1,,,2,1,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,59,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,153
89717,2016,05,3,13,0,08,,2,1,4,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,10,,,,,,16,2,1,4,12,5,2,,1,,1,1,,1,,,1,11,,78
89718,2016,05,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,89
89719,2016,05,1,59,0,03,6,2,2,2,1,,,1,3,18,06,30,,,,250,160,2,250,160,140,1,0,0,0,7,109,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,85
89720,2016,05,1,35,5,09,,1,1,4,1,,,6,3,20,03,13,,,,350,420,1,350,420,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,387
89721,2016,05,4,24,2,10,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,09,,813
89722,2016,05,1,48,0,06,,1,1,2,1,,,2,3,11,08,36,,,,400,700,1,400,700,0,,0,300,300,,20,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,536
89723,2016,05,4,59,0,12,,1,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,108
89724,2016,05,1,46,6,04,,1,1,4,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,52,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,136
89725,2016,05,1,35,0,04,,2,6,4,2,,,2,3,10,07,34,,,,400,400,1,600,440,0,,0,0,0,,2,,1250,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,347
89726,2016,05,2,48,0,11,,1,1,1,1,,,6,3,04,09,39,0,3,,910,0,1,910,0,,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,05,,45
89727,2016,05,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,11,,168
89728,2016,05,1,46,0,04,,2,1,4,1,,,2,3,07,02,07,,,,400,320,1,400,320,80,3,0,0,0,,133,,3125,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,100
89729,2016,05,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,69
89730,2016,05,3,48,0,03,5,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,50,4,1,,,14,2,,1,,1,1,,1,,,1,18,,293
89731,2016,05,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,75
89732,2016,05,1,48,8,04,,2,6,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,7,,1100,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,672
89733,2016,05,1,48,8,06,,2,5,5,1,,,2,2,04,02,08,,,,400,400,1,400,400,0,,0,0,0,,34,,6250,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,619
