REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
147,2007,08,1,47,0,02,4,1,6,3,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,400,0,400,,134,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,68
148,2007,08,1,47,0,05,,1,1,4,1,,,2,1,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,19,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,108
149,2007,08,1,24,0,07,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,233,,2404,3,1,3,3,,,,,,,,,,,,,,,,,1,06,3,118
150,2007,08,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,117
151,2007,08,1,46,0,10,,2,1,4,1,,,2,2,17,04,16,,,,240,240,2,240,240,0,,0,0,0,5,61,,3100,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,107
152,2007,08,1,13,0,06,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,2045,1,4,1,1,,,,,,,,,,,,,,,,,1,03,2,161
153,2007,08,2,47,0,02,4,2,6,4,1,,,2,3,17,04,18,1,1,1,320,0,1,320,0,,,,,,,23,,1825,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,100
154,2007,08,1,46,6,08,,2,1,1,1,,,1,3,17,02,09,,,,160,160,2,160,160,0,,0,0,0,7,240,,1640,1,4,3,4,,,,,,,,,,,,,,,,,1,02,,128
155,2007,08,1,47,0,07,,2,1,4,1,,,2,3,12,02,05,,,,360,215,1,360,215,145,3,0,0,0,,62,,2545,3,1,1,2,,,,,,,,,,,,,,,,,1,09,3,68
156,2007,08,1,24,1,07,,1,2,4,1,,,2,3,07,03,13,,,,400,990,1,400,990,0,,50,990,990,,240,,2634,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,492
157,2007,08,1,10,0,06,,2,1,4,1,,,2,3,20,02,08,,,,350,350,1,350,350,0,,0,0,0,,176,,2143,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,95
158,2007,08,1,35,0,04,,2,6,2,1,,,2,3,19,07,33,,,,400,420,1,400,420,0,,0,20,20,,62,,1666,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,578
159,2007,08,1,48,0,07,,2,1,5,1,,,6,2,17,05,24,,,,400,400,1,400,400,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,02,,48
160,2007,08,4,35,5,05,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,379
161,2007,08,1,59,0,09,,1,2,4,1,,,2,3,17,03,13,,,,400,400,1,400,400,0,,0,0,0,,47,,1536,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,101
162,2007,08,1,48,7,04,,2,6,5,1,,,6,3,20,05,26,,,,500,400,1,500,400,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,01,,373
163,2007,08,1,24,2,06,,1,5,5,1,,,6,3,12,02,05,,,,550,550,1,550,550,,,,,,,187,,,,,,,,,,,,,,,,,,,,,,,1,01,,1133
164,2007,08,2,48,8,02,4,1,6,4,1,,,2,3,14,03,13,2,2,2,400,0,1,400,0,,,,,,,16,,1800,3,1,2,3,,,,,,,,,,,,,,,,,1,14,1,119
165,2007,08,4,35,0,10,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,1,01,,114
166,2007,08,1,46,0,01,2,2,6,1,1,,,6,3,20,05,26,,,,30,60,2,30,60,,,,,,4,62,,,,,,,,,,,,,,,,,,,,,,,1,03,,180
167,2007,08,4,59,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,96
168,2007,08,1,12,0,10,,2,1,0,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,102,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,147
169,2007,08,1,12,0,02,4,2,6,3,1,,,2,3,15,07,33,,,,400,320,1,400,320,80,1,0,0,0,,2,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,07,,196
170,2007,08,1,48,7,07,,1,1,1,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,48,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,507
171,2007,08,1,11,0,05,,1,1,4,1,,,6,3,01,01,04,,,,990,990,1,990,990,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,1,03,1,40
172,2007,08,1,24,0,05,,1,2,4,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,12,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,176
173,2007,08,1,35,0,08,,2,1,4,1,,,2,3,12,02,07,,,,375,435,1,375,435,0,,0,60,60,,123,,1538,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,204
174,2007,08,4,13,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,75
175,2007,08,1,35,0,07,,2,1,3,1,,,2,2,10,07,33,,,,260,260,2,260,260,0,,0,0,0,6,72,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,274
176,2007,08,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,155
177,2007,08,1,59,9,04,,1,6,6,1,,,2,2,18,03,11,,,,375,375,1,375,375,0,,0,0,0,,12,,2923,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,127
178,2007,08,2,47,0,08,,2,2,5,1,,,1,3,16,05,20,1,6,2,400,0,1,400,0,,,,,,,240,,2981,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,69
179,2007,08,2,35,4,09,,2,1,3,1,,,1,3,16,07,34,3,2,1,400,0,1,400,0,,,,,,,46,,2019,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,634
180,2007,08,1,24,2,01,1,1,6,1,1,,,2,3,19,07,34,,,,200,80,2,200,80,0,,0,0,0,4,1,,825,3,3,2,4,,,,,,,,,,,,,,,,,1,06,,543
181,2007,08,1,12,0,06,,2,1,5,1,,,2,3,18,02,08,,,,375,375,1,375,375,0,,0,0,0,,214,,2149,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,126
182,2007,08,4,59,9,09,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,1,16,3,363
183,2007,08,1,24,0,07,,1,2,5,1,,,4,3,12,02,05,,,,250,250,2,250,250,,,,,,5,160,,,,,,,,,,,,,,,,,,,,,,,1,03,3,94
184,2007,08,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,778
185,2007,08,1,24,2,05,,1,1,5,1,,,2,3,14,03,12,,,,400,460,1,400,460,0,,60,0,60,,109,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,770
186,2007,08,1,46,6,05,,1,2,5,1,,,1,3,05,01,04,,,,400,400,1,400,400,0,,0,0,0,,186,,4327,2,1,2,4,,,,,,,,,,,,,,,,,1,02,,141
187,2007,08,2,35,0,02,3,2,6,4,1,,,2,3,19,07,34,3,1,2,300,0,1,300,0,,,,,,,28,,2000,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,185
188,2007,08,2,13,0,07,,1,2,2,1,,,2,3,09,07,31,3,1,1,400,0,1,400,0,,,,,,,184,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,113
189,2007,08,4,10,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,73
190,2007,08,1,48,0,08,,1,1,2,1,,,2,3,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,113,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,165
191,2007,08,1,13,0,03,6,1,1,5,1,,,2,3,07,01,04,,,,450,600,1,450,600,0,,0,150,150,,65,,2991,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,88
192,2007,08,1,48,0,09,,2,1,5,1,,,1,3,17,04,16,,,,360,320,1,360,320,80,3,0,30,30,,52,,3900,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,194
193,2007,08,2,48,0,04,,2,1,4,1,,,6,3,14,02,06,0,1,,300,0,1,300,0,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,03,1,197
194,2007,08,4,46,6,09,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,01,,160
195,2007,08,1,59,9,05,,1,1,6,1,,,2,1,15,07,33,,,,600,600,1,600,600,0,,0,0,0,,19,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,559
196,2007,08,4,10,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,88
197,2007,08,1,12,0,06,,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,108,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,130
198,2007,08,1,35,4,06,,2,1,5,1,,,2,1,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,23,,1465,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,938
199,2007,08,2,13,0,04,,1,1,1,1,,,2,3,01,09,40,3,1,1,500,0,1,500,0,,,,,,,48,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,93
200,2007,08,4,35,0,10,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,08,,210
201,2007,08,4,48,8,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,01,,295
202,2007,08,1,35,4,06,,2,1,5,1,,,2,2,14,02,05,,,,375,375,1,375,375,0,,0,0,0,,181,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,720
203,2007,08,1,46,0,06,,1,1,1,1,,,2,3,04,09,39,,,,400,700,1,400,700,0,,160,0,160,,65,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,40
204,2007,08,1,11,0,06,,1,1,2,1,,,3,3,06,08,35,,,,500,450,1,500,450,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,1,03,3,81
205,2007,08,1,35,0,08,,2,1,4,1,,,2,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,240,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,228
206,2007,08,1,46,0,11,,1,1,0,2,,,6,3,01,01,04,,,,400,250,1,550,290,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,141
207,2007,08,1,35,0,07,,2,6,5,1,,,2,2,14,02,09,,,,350,350,1,350,350,0,,0,0,0,,52,,2308,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,213
208,2007,08,2,24,0,07,,1,1,4,1,,,2,3,14,02,06,3,1,1,400,0,1,400,0,,,,,,,48,,3341,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,143
209,2007,08,4,46,0,10,,2,1,1,,1,2,1,3,16,08,36,,,,,,,,,,,,,,,,155,,,,,,,,,4,09,2,,,,,,,,,,,1,05,,94
210,2007,08,1,35,0,02,3,2,6,4,1,,,2,3,06,02,07,,,,375,75,1,375,75,300,0,0,0,0,,3,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,118
211,2007,08,1,35,0,07,,1,1,4,1,,,2,3,07,10,41,,,,500,500,1,500,500,0,,100,0,100,,240,,2163,3,1,3,3,,,,,,,,,,,,,,,,,1,07,4,194
212,2007,08,1,35,0,03,5,1,6,5,1,,,2,3,12,07,33,,,,400,600,1,400,600,0,,0,0,0,,63,,1731,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,252
213,2007,08,1,35,0,01,1,1,6,1,1,,,1,3,21,05,25,,,,375,375,1,375,375,0,,0,0,0,,2,,1235,2,2,4,4,,,,,,,,,,,,,,,,,1,03,,96
214,2007,08,1,12,0,07,,2,1,5,1,,,1,3,17,01,02,,,,375,395,1,375,395,0,,0,20,20,,62,,3692,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,173
215,2007,08,4,12,0,09,,2,1,3,,1,2,6,3,17,05,24,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,05,,142
216,2007,08,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,366
217,2007,08,1,24,0,07,,1,1,0,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,54,,1650,3,2,2,2,,,,,,,,,,,,,,,,,1,03,2,93
218,2007,08,1,47,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,400,360,1,400,360,40,2,0,0,0,,12,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,82
219,2007,08,2,47,0,03,5,1,2,3,1,,,2,3,06,08,36,3,1,1,400,0,1,400,0,,,,,,,10,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,143
220,2007,08,4,35,0,04,,2,1,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,5,,,,,,,,,2,03,9,,,,,,,,,,,1,06,1,179
221,2007,08,4,59,9,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,437
222,2007,08,1,13,0,07,,1,4,4,1,,,1,3,17,04,18,,,,375,415,1,375,415,0,,40,0,40,,27,,1600,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,70
223,2007,08,1,24,0,02,4,1,6,1,1,,,2,3,07,10,42,,,,360,360,1,360,360,40,4,0,0,0,,55,,1370,2,1,3,3,,,,,,,,,,,,,,,,,1,01,,146
224,2007,08,1,46,0,04,,1,1,5,1,,,2,3,07,01,01,,,,400,200,1,400,200,400,3,0,200,200,,125,,2644,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,102
225,2007,08,4,13,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,86
226,2007,08,1,35,0,10,,1,1,2,1,,,2,3,15,07,33,,,,400,480,1,400,480,0,,80,0,80,,19,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,121
227,2007,08,1,10,0,04,,2,1,2,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,03,1,113
228,2007,08,4,24,0,10,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,1,01,,108
229,2007,08,1,59,0,09,,1,1,4,1,,,2,3,07,08,36,,,,360,360,1,360,360,0,,0,0,0,,15,,2300,1,2,1,4,,,,,,,,,,,,,,,,,1,02,,136
230,2007,08,1,59,0,09,,2,1,4,1,,,1,3,17,04,18,,,,328,328,1,328,328,0,,0,0,0,,240,,2039,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,130
231,2007,08,2,35,5,09,,1,1,4,1,,,1,2,16,05,20,1,99,2,350,0,1,350,0,60,1,0,0,0,,144,,2198,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,373
232,2007,08,1,35,0,02,4,2,6,3,1,,,2,3,10,07,33,,,,200,350,2,200,350,0,,0,0,0,4,39,,800,3,1,1,3,,,,,,,,,,,,,,,,,1,04,,205
233,2007,08,4,24,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,452
234,2007,08,1,12,0,03,6,1,1,2,1,,,3,3,15,09,39,,,,570,550,1,570,550,,,,,,,202,,,,,,,,,,,,,,,,,,,,,,,1,02,,163
235,2007,08,1,35,0,05,,2,1,4,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,172,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,216
236,2007,08,1,48,8,09,,1,5,2,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,8,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,366
237,2007,08,1,35,0,02,3,2,6,2,1,,,2,3,09,07,33,,,,350,280,1,350,280,70,2,0,0,0,,9,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,07,,279
238,2007,08,1,46,0,09,,1,1,5,1,,,1,3,16,01,02,,,,350,360,1,350,360,0,,0,0,0,,103,,5495,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,26
239,2007,08,4,59,9,12,,2,3,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,104
240,2007,08,4,35,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,05,,176
241,2007,08,2,35,5,07,,2,1,4,1,,,1,2,17,04,16,3,2,1,420,0,1,420,0,,,,,,,67,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,370
242,2007,08,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,01,,95
243,2007,08,1,48,0,01,2,2,2,1,1,,,2,3,10,07,34,,,,400,500,1,400,500,0,,100,0,100,,31,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,500
244,2007,08,1,35,0,06,,1,1,4,1,,,2,2,07,01,04,,,,400,500,1,400,500,0,,100,0,100,,240,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,195
245,2007,08,1,24,1,01,2,1,2,3,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,10,,800,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,541
246,2007,08,3,24,0,03,5,2,2,4,,1,1,2,3,17,02,08,,,,,,,,,,,,,,,,8,,,,,,28,2,1,4,10,7,2,,,,1,1,,1,,,1,05,,89
247,2007,08,1,59,9,10,,1,1,2,1,,,3,2,10,01,03,,,,400,400,1,400,400,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,02,,484
248,2007,08,4,12,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,1,01,,123
249,2007,08,1,35,0,04,,1,6,4,1,,,1,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,60,,1895,1,1,4,4,,,,,,,,,,,,,,,,,1,14,,241
250,2007,08,1,24,0,08,,2,2,4,1,,,2,3,20,04,18,,,,200,320,2,200,320,0,,80,0,80,1,46,,1880,2,1,1,1,,,,,,,,,,,,,,,,,1,02,,150
251,2007,08,1,11,0,09,,2,1,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,203,,1347,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,52
252,2007,08,1,35,4,08,,2,1,6,1,,,2,3,17,01,02,,,,350,430,1,350,430,0,,0,80,80,,43,,6095,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,737
253,2007,08,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,368
254,2007,08,1,48,0,02,4,1,2,1,1,,,2,2,07,08,36,,,,500,550,1,500,550,0,,0,0,0,,53,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,99
255,2007,08,1,35,0,09,,2,2,4,1,,,4,2,19,01,03,,,,500,500,1,500,500,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,02,,122
256,2007,08,4,13,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,1,16,,102
257,2007,08,4,59,0,09,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,01,,82
258,2007,08,4,12,0,03,6,1,6,1,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,11,,,,,,,,,,,1,06,,150
259,2007,08,1,59,9,03,6,1,6,5,1,,,1,3,05,08,35,,,,380,660,1,380,660,0,,280,0,280,,75,,3110,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,50
260,2007,08,4,35,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,18,,210
261,2007,08,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,194
262,2007,08,1,24,0,09,,1,2,2,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,73,,1300,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,88
263,2007,08,1,48,7,04,,1,2,2,1,,,2,3,07,10,42,,,,600,710,1,600,710,0,,0,0,0,,3,,1500,3,4,2,2,,,,,,,,,,,,,,,,,1,02,,525
264,2007,08,4,59,9,10,,2,4,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,482
265,2007,08,1,35,0,01,2,1,6,2,1,,,2,3,15,07,33,,,,200,200,2,200,200,0,,0,0,0,5,2,,900,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,97
266,2007,08,1,46,0,08,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,145
267,2007,08,4,59,9,08,,1,6,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,01,,667
268,2007,08,1,48,0,02,4,2,2,4,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,10,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,275
269,2007,08,1,35,3,08,,2,5,2,1,,,1,3,21,01,02,,,,375,420,1,375,420,75,3,0,120,120,,240,,2615,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,400
270,2007,08,1,46,0,06,,2,6,4,1,,,3,3,11,08,35,,,,550,550,1,550,550,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,14,2,135
271,2007,08,1,48,0,01,2,1,6,1,1,,,2,3,06,08,35,,,,300,300,1,300,300,0,,0,0,0,,3,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,16,,73
272,2007,08,1,10,0,07,,2,4,4,1,,,6,3,17,05,24,,,,110,550,2,110,550,,,,,,7,54,,,,,,,,,,,,,,,,,,,,,,,1,14,2,110
273,2007,08,2,59,0,08,,1,1,4,1,,,2,2,08,08,36,3,1,1,360,0,1,360,0,,,,,,,240,,4422,3,1,3,3,,,,,,,,,,,,,,,,,1,07,4,118
274,2007,08,4,35,4,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,11,,780
275,2007,08,1,35,3,07,,1,6,4,1,,,1,2,11,01,04,,,,400,420,1,400,420,80,3,0,100,100,,167,,7211,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,406
276,2007,08,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,84
277,2007,08,2,10,0,06,,1,1,4,1,,,1,3,21,08,35,0,3,1,840,0,1,840,0,,,,,,,240,,1717,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,94
278,2007,08,2,48,0,07,,2,1,4,1,,,1,2,16,05,25,3,7,2,350,0,1,350,0,,,,,,,92,,1600,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,248
279,2007,08,1,46,6,01,1,1,6,0,1,,,2,2,19,07,34,,,,200,200,2,200,200,0,,0,0,0,3,2,,800,3,3,2,4,,,,,,,,,,,,,,,,,1,03,,190
280,2007,08,1,35,0,10,,1,1,4,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,25,,533,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,248
281,2007,08,1,24,0,07,,1,1,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,106
282,2007,08,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,169
283,2007,08,1,59,0,10,,1,5,5,1,,,6,3,12,02,05,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,85
284,2007,08,4,11,0,11,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,18
285,2007,08,4,48,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,1,05,,106
286,2007,08,1,35,5,06,,2,6,5,1,,,1,3,17,04,14,,,,375,375,1,375,375,0,,0,0,0,,175,,2950,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,384
287,2007,08,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,18,,588
288,2007,08,1,24,2,07,,1,6,4,1,,,1,3,05,03,13,,,,350,280,1,350,280,70,1,0,0,0,,80,,3100,1,1,2,2,,,,,,,,,,,,,,,,,1,14,3,848
289,2007,08,1,59,0,10,,2,1,2,1,,,3,2,20,02,07,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,315
290,2007,08,1,35,4,06,,1,1,4,1,,,6,2,14,02,05,,,,400,300,1,400,300,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,06,1,769
291,2007,08,1,59,0,04,,1,1,5,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,1800,1,2,1,2,,,,,,,,,,,,,,,,,1,03,1,196
292,2007,08,4,46,0,09,,2,1,4,,1,2,6,2,10,01,03,,,,,,,,,,,,,,,,240,,,,,,,,,0,08,4,,,,,,,,,,,1,11,,35
293,2007,08,1,24,0,07,,1,2,2,1,,,2,3,06,08,36,,,,400,480,1,400,480,0,,80,0,80,,28,,1500,2,2,3,3,,,,,,,,,,,,,,,,,1,06,2,99
294,2007,08,1,46,6,05,,1,6,1,1,,,2,2,08,02,07,,,,400,350,1,400,350,50,1,0,0,0,,1,,1563,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,159
295,2007,08,4,35,4,01,2,1,6,1,,1,2,2,1,04,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,12,,,,,,,,,,,1,16,,589
296,2007,08,1,10,0,08,,2,1,2,1,,,1,3,17,05,26,,,,310,310,1,310,310,0,,0,0,0,,39,,1450,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,127
