REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
87097,2013,10,1,47,0,08,,2,6,4,1,,,1,3,17,04,17,,,,375,300,1,375,300,75,3,0,0,0,,85,,4600,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,96
87098,2013,10,1,48,0,12,,2,1,2,1,,,1,3,16,05,22,,,,400,240,1,400,240,160,3,0,0,0,,240,,2967,3,1,1,3,,,,,,,,,,,,,,,,,,08,,406
87099,2013,10,1,35,0,08,,2,6,4,1,,,1,3,17,04,18,,,,300,395,1,300,395,0,,20,0,20,,240,,3800,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,175
87100,2013,10,1,35,0,07,,2,6,1,1,,,2,3,19,07,34,,,,375,375,1,375,375,0,,0,0,0,,224,,1130,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,73
87101,2013,10,4,24,2,06,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,06,1,641
87102,2013,10,1,12,0,09,,1,1,4,1,,,4,3,15,07,31,,,,400,300,1,400,300,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,,1,02,,131
87103,2013,10,1,12,0,03,6,2,1,4,1,,,2,3,17,04,17,,,,480,600,1,480,600,0,,120,0,120,,23,,2059,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,151
87104,2013,10,1,47,0,06,,1,6,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,33,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,108
87105,2013,10,1,48,7,09,,1,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4396,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,514
87106,2013,10,1,59,9,05,,1,1,2,1,,,4,1,15,07,33,,,,400,350,1,400,350,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,03,1,582
87107,2013,10,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,268
87108,2013,10,1,24,2,09,,2,6,2,1,,,1,3,17,02,09,,,,350,280,1,350,280,70,3,0,0,0,,196,,1700,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,576
87109,2013,10,1,35,4,08,,1,1,2,1,,,2,3,07,10,42,,,,400,160,1,400,160,240,3,0,0,0,,128,,3090,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,829
87110,2013,10,1,24,0,07,,2,2,4,1,,,2,3,08,02,09,,,,360,290,1,360,290,70,3,0,0,0,,16,,1600,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,130
87111,2013,10,2,35,0,09,,2,3,3,1,,,1,3,21,07,33,2,2,1,363,0,1,363,0,,,,,,,240,,2400,1,1,1,3,,,,,,,,,,,,,,,,,1,15,4,110
87112,2013,10,4,48,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,1,06,3,446
87113,2013,10,1,46,6,05,,2,5,5,1,,,1,3,16,05,20,,,,400,410,1,400,410,80,3,0,90,90,,173,,3365,1,1,2,4,,,,,,,,,,,,,,,,,3,01,,213
87114,2013,10,4,12,0,06,,2,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,134
87115,2013,10,4,46,6,04,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,11,,70
87116,2013,10,1,35,0,05,,1,6,6,2,,,2,3,07,10,43,,,,400,280,1,480,360,120,3,0,0,0,,1,,1050,3,3,3,4,,,,,,,,,,,,,,,,,3,01,,276
87117,2013,10,1,46,0,10,,1,1,6,1,,,3,1,10,01,03,,,,480,480,1,480,480,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,06,3,34
87118,2013,10,1,46,6,04,,2,6,3,1,,,2,1,19,07,34,,,,120,160,2,120,160,0,,0,0,0,2,1,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,78
87119,2013,10,1,35,3,09,,2,4,4,1,,,1,2,16,05,25,,,,350,280,1,350,280,70,3,0,0,0,,240,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,169
87120,2013,10,1,35,4,03,5,1,6,5,2,,,2,3,19,07,31,,,,200,200,2,450,300,0,,0,0,0,5,32,,2788,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,981
87121,2013,10,2,35,3,06,,1,1,4,1,,,1,3,11,07,34,1,2,1,400,0,1,400,0,,,,,,,168,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,747
87122,2013,10,1,24,2,07,,1,1,5,1,,,2,3,09,07,31,,,,400,470,1,400,470,80,3,0,150,150,,178,,3606,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,671
87123,2013,10,1,59,0,08,,1,1,1,1,,,6,2,09,07,33,,,,480,400,1,480,400,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,07,4,166
87124,2013,10,4,35,5,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,741
87125,2013,10,4,35,0,10,,2,1,4,,1,1,2,3,20,05,26,,,,,,,,,,,,,,,,31,,,,,,,,,5,07,8,,,,,,,,,,,1,05,,235
87126,2013,10,1,59,0,06,,2,6,5,1,,,2,3,10,04,14,,,,320,80,1,320,80,240,3,0,0,0,,212,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,115
87127,2013,10,1,46,0,04,,1,6,3,1,,,2,3,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,19,,1923,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,118
87128,2013,10,1,46,6,02,4,2,6,2,2,,,2,3,19,07,34,,,,150,180,2,220,240,0,,0,0,0,4,55,,1600,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,110
87129,2013,10,1,35,0,08,,1,1,1,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,240,,2850,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,204
87130,2013,10,1,12,0,03,5,1,6,2,1,,,2,3,10,07,33,,,,360,290,1,360,290,70,3,0,0,0,,31,,1065,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,184
87131,2013,10,1,59,0,07,,2,6,4,1,,,2,3,06,08,35,,,,400,300,1,400,300,100,3,0,0,0,,113,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,160
87132,2013,10,1,35,3,04,,1,6,5,1,,,2,3,14,07,33,,,,375,375,1,375,375,0,,0,0,0,,135,,2404,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,527
87133,2013,10,1,59,9,02,3,1,6,2,2,,,2,3,06,08,38,,,,400,415,1,560,495,80,3,95,0,95,,3,,1600,3,1,2,3,,,,,,,,,,,,,,,,,1,13,,571
87134,2013,10,1,47,0,11,,1,1,4,1,,,6,3,01,01,04,,,,650,650,1,650,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,135
87135,2013,10,1,47,0,05,,1,1,2,1,,,2,3,20,08,35,,,,400,380,1,400,380,80,3,60,0,60,,156,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,105
87136,2013,10,1,35,4,07,,1,1,5,1,,,1,3,16,05,20,,,,440,320,1,440,320,80,3,0,0,0,,240,,3715,1,1,3,4,,,,,,,,,,,,,,,,,3,03,1,779
87137,2013,10,4,46,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,11,,74
87138,2013,10,4,35,0,04,,2,6,4,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,98,,,,,,,,,4,10,5,,,,,,,,,,,1,18,,96
87139,2013,10,1,35,3,04,,2,1,5,1,,,1,2,16,05,20,,,,350,230,1,350,230,140,3,0,20,20,,111,,3791,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,475
87140,2013,10,4,35,0,12,,2,4,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,03,,206
87141,2013,10,1,59,0,05,,1,1,5,1,,,2,1,11,03,13,,,,375,300,1,375,300,75,3,0,0,0,,76,,3500,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,181
87142,2013,10,1,13,0,04,,1,6,5,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,41,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,157
87143,2013,10,4,10,0,01,1,1,6,1,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,9,,,,,,,,,,,2,16,,82
87144,2013,10,2,46,0,10,,2,1,1,1,,,2,3,10,07,34,1,99,2,350,0,1,350,0,,,,,,,129,,1400,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,147
87145,2013,10,4,47,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,18,,141
87146,2013,10,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,134
87147,2013,10,4,35,0,02,4,1,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,1,,,,,,,,,,2,09,2,349
87148,2013,10,1,47,0,03,5,1,6,4,1,,,2,1,10,07,34,,,,400,420,1,400,420,0,,20,0,20,,19,,1649,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,135
87149,2013,10,4,59,0,08,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,11,,385
87150,2013,10,1,46,6,03,6,1,2,5,1,,,2,3,11,08,38,,,,400,330,1,400,330,80,3,0,10,10,,47,,1700,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,108
87151,2013,10,1,10,0,10,,1,1,4,1,,,2,3,13,02,07,,,,400,320,1,400,320,80,3,0,0,0,,10,,2173,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,146
87152,2013,10,1,35,0,08,,2,1,1,1,,,1,3,16,07,31,,,,400,120,1,400,120,320,3,0,40,40,,161,,2322,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,210
87153,2013,10,1,59,9,06,,2,1,5,1,,,2,1,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,156,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,495
87154,2013,10,1,35,0,02,4,2,6,4,1,,,1,3,16,05,20,,,,100,100,2,100,100,0,,0,0,0,4,22,,1100,3,3,2,4,,,,,,,,,,,,,,,,,2,18,,295
87155,2013,10,1,46,6,04,,1,1,4,2,,,2,3,06,08,35,,,,400,320,1,480,400,80,3,0,0,0,,197,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,154
87156,2013,10,1,46,0,07,,2,1,4,1,,,1,3,17,04,17,,,,400,80,1,400,80,320,1,0,0,0,,47,,2650,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,113
87157,2013,10,4,48,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,01,,136
87158,2013,10,1,35,0,02,4,1,6,4,1,,,2,2,01,09,40,,,,550,550,1,550,550,0,,0,0,0,,21,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,228
87159,2013,10,4,46,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,39
87160,2013,10,1,12,0,06,,2,1,2,1,,,2,3,12,07,33,,,,200,200,2,200,200,0,,0,0,0,2,32,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,113
87161,2013,10,1,35,4,03,6,1,2,6,2,,,2,3,14,02,08,,,,450,350,1,590,490,100,3,0,0,0,,3,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,1143
87162,2013,10,1,10,0,06,,2,5,5,1,,,1,3,16,05,20,,,,350,270,1,350,270,80,3,0,0,0,,158,,3516,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,86
87163,2013,10,1,24,1,03,6,1,6,4,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,0,0,0,,14,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,511
87164,2013,10,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,11,,109
87165,2013,10,4,46,0,09,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,4,78
87166,2013,10,4,47,0,02,3,2,6,2,,1,2,1,3,16,02,08,,,,,,,,,,,,,,,,9,,,,,,,,,4,10,1,,,,,,,,,,,3,03,,126
87167,2013,10,1,59,9,07,,1,1,5,1,,,2,3,07,03,11,,,,400,320,1,400,320,80,3,0,0,0,,8,,6250,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,81
87168,2013,10,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,88
87169,2013,10,1,46,6,09,,2,1,4,1,,,2,3,12,01,02,,,,400,320,1,400,320,80,3,0,0,0,,75,,5093,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,202
87170,2013,10,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,18,,970
87171,2013,10,1,35,0,06,,1,1,2,1,,,2,3,08,07,33,,,,200,200,2,200,200,80,3,0,0,0,6,1,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,407
87172,2013,10,1,46,6,06,,1,1,5,1,,,2,3,14,02,07,,,,400,320,1,400,320,80,3,0,0,0,,94,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,61
87173,2013,10,1,46,6,08,,1,5,1,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,166,,1125,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,129
87174,2013,10,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,11,,126
87175,2013,10,1,47,0,08,,1,1,2,1,,,1,3,17,07,33,,,,370,370,1,370,370,0,,0,0,0,,240,,2121,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,87
87176,2013,10,1,35,0,09,,1,1,2,1,,,2,3,11,08,36,,,,465,390,1,465,390,75,3,0,0,0,,228,,1960,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,225
87177,2013,10,1,24,2,02,4,1,6,4,1,,,2,3,06,03,13,,,,500,420,1,500,420,80,3,0,0,0,,3,,2500,3,3,2,3,,,,,,,,,,,,,,,,,2,04,,289
87178,2013,10,4,12,0,07,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,160
87179,2013,10,1,12,0,02,4,2,6,3,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,53,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,07,,162
87180,2013,10,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,104
87181,2013,10,1,35,0,04,,1,4,4,1,,,1,3,18,07,31,,,,375,375,1,375,375,0,,0,0,0,,114,,2667,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,209
87182,2013,10,4,35,0,04,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,08,,161
87183,2013,10,1,24,2,08,,2,3,1,1,,,2,3,19,07,34,,,,200,300,2,200,300,0,,0,0,0,0,74,,1015,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,994
87184,2013,10,1,46,0,05,,1,1,5,1,,,2,3,07,03,12,,,,400,360,1,400,360,80,3,0,40,40,,40,,3606,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,164
87185,2013,10,1,47,0,09,,1,1,0,1,,,3,3,06,08,35,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,76
87186,2013,10,4,59,9,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,456
87187,2013,10,1,35,0,08,,2,1,4,1,,,1,3,17,04,18,,,,240,240,2,240,240,0,,0,0,0,2,55,,3300,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,93
87188,2013,10,1,47,0,03,6,2,6,4,1,,,2,3,18,02,09,,,,400,320,1,400,320,80,3,0,0,0,,24,,1406,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,69
87189,2013,10,1,59,9,09,,1,1,4,1,,,3,3,08,10,41,,,,400,320,1,400,320,,,,,,,204,,,,,,,,,,,,,,,,,,,,,,,1,02,,540
87190,2013,10,4,24,0,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,01,,208
87191,2013,10,4,24,2,02,4,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,01,,685
87192,2013,10,1,35,0,08,,2,6,4,1,,,2,3,10,02,09,,,,400,320,1,400,320,80,3,0,0,0,,163,,1538,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,189
87193,2013,10,4,46,6,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,153
87194,2013,10,4,48,0,09,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,11,,108
87195,2013,10,1,47,0,01,1,2,6,1,1,,,7,3,01,09,40,,,,300,300,1,300,300,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,2,03,,76
87196,2013,10,1,47,0,01,2,2,6,2,1,,,7,3,01,09,40,,,,200,300,2,200,300,,,,,,4,102,,,,,,,,,,,,,,,,,,,,,,,2,03,,75
87197,2013,10,4,24,0,04,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,05,,106
87198,2013,10,1,47,0,10,,1,6,4,1,,,2,3,08,08,36,,,,400,925,1,400,925,0,,525,0,525,,1,,2308,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,134
87199,2013,10,4,24,2,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,11,,389
87200,2013,10,2,24,0,09,,1,1,2,1,,,2,3,20,08,35,3,2,1,400,0,1,400,0,,,,,,,124,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,131
87201,2013,10,1,48,8,09,,1,1,5,1,,,2,2,09,07,31,,,,400,400,1,400,400,80,3,0,80,80,,46,,3750,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,488
87202,2013,10,1,13,0,06,,1,1,3,1,,,3,3,06,08,35,,,,600,500,1,600,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,76
87203,2013,10,2,35,4,11,,1,1,4,1,,,1,3,11,01,04,3,1,1,400,0,1,400,0,,,,,,,240,,3300,1,1,4,4,,,,,,,,,,,,,,,,,,05,,793
87204,2013,10,1,35,0,07,,1,1,4,1,,,2,3,19,07,31,,,,400,480,1,400,480,0,,80,0,80,,188,,1350,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,116
87205,2013,10,1,35,0,10,,1,1,6,1,,,3,3,17,04,14,,,,600,600,1,600,600,,,,,,,184,,,,,,,,,,,,,,,,,,,,,,,1,18,,188
87206,2013,10,4,24,0,08,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,2,11,,125
87207,2013,10,1,47,0,05,,2,1,4,1,,,1,3,16,02,08,,,,375,225,1,375,225,150,3,0,0,0,,86,,2718,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,224
87208,2013,10,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,11,,100
87209,2013,10,1,24,2,07,,1,2,2,1,,,1,3,11,08,36,,,,400,450,1,400,450,0,,50,0,50,,240,,2850,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,591
87210,2013,10,1,13,0,05,,1,6,4,2,,,2,3,15,07,31,,,,360,10,1,760,610,360,3,0,0,0,,57,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,219
87211,2013,10,4,10,0,06,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,2,01,,120
87212,2013,10,1,35,3,07,,2,6,5,1,,,1,3,16,01,02,,,,375,300,1,375,300,75,3,0,0,0,,4,,5738,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,293
87213,2013,10,2,24,0,06,,2,2,4,1,,,2,3,17,05,24,2,1,1,320,0,1,320,0,,,,,,,153,,2264,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,528
87214,2013,10,1,35,0,07,,2,3,4,1,,,2,3,12,07,33,,,,300,180,1,300,180,160,2,0,0,0,,49,,2637,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,224
87215,2013,10,1,59,9,06,,1,1,4,1,,,3,3,08,10,41,,,,400,350,1,400,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,459
87216,2013,10,2,35,0,07,,1,1,4,1,,,2,3,12,05,23,1,20,2,400,0,1,400,0,,,,,,,93,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,147
87217,2013,10,1,59,0,08,,1,1,2,1,,,1,3,21,05,21,,,,375,300,1,375,300,75,3,0,0,0,,8,,6949,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,110
87218,2013,10,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,70
87219,2013,10,2,24,0,06,,2,2,4,1,,,1,3,17,04,16,1,9,1,350,0,1,350,0,,,,,,,112,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,100
87220,2013,10,1,35,0,06,,2,2,4,2,,,2,3,17,02,09,,,,240,170,2,420,230,80,3,0,0,0,5,121,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,237
87221,2013,10,2,35,4,02,4,1,6,4,1,,,2,3,15,07,33,0,3,2,200,0,2,200,0,,,,,,4,5,,1025,3,1,2,2,,,,,,,,,,,,,,,,,3,13,,955
87222,2013,10,1,13,0,03,6,2,2,4,2,,,2,3,18,07,33,,,,400,321,1,430,351,80,2,0,1,1,,2,,1150,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,71
87223,2013,10,4,12,0,09,,2,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,126
87224,2013,10,4,35,5,12,,2,6,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,409
87225,2013,10,4,35,5,06,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,380
87226,2013,10,4,46,6,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,1,11,,174
87227,2013,10,1,59,0,03,6,2,6,5,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,14,,1923,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,124
87228,2013,10,1,59,9,08,,1,2,4,1,,,2,3,06,08,36,,,,400,360,1,400,360,0,,40,0,40,,4,,3500,2,1,1,1,,,,,,,,,,,,,,,,,1,05,,124
87229,2013,10,1,12,0,07,,1,6,2,1,,,2,3,06,08,36,,,,320,320,1,320,320,0,,0,0,0,,240,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,114
87230,2013,10,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,107
87231,2013,10,4,35,0,04,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,06,1,619
87232,2013,10,1,35,4,03,6,2,1,4,1,,,1,3,16,05,20,,,,375,315,1,375,315,80,3,0,20,20,,14,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,944
87233,2013,10,4,35,0,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,01,,69
87234,2013,10,1,13,0,03,6,1,4,2,1,,,2,3,11,08,38,,,,400,320,1,400,320,80,1,0,0,0,,15,,1460,3,1,1,4,,,,,,,,,,,,,,,,,1,14,,199
87235,2013,10,1,13,0,07,,2,2,4,1,,,2,3,02,02,07,,,,200,200,2,200,200,0,,0,0,0,5,29,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,114
87236,2013,10,1,35,0,10,,2,1,4,1,,,2,3,15,07,33,,,,400,300,1,400,300,100,3,0,0,0,,52,,1343,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,212
87237,2013,10,1,12,0,08,,2,4,2,2,,,1,3,09,08,38,,,,400,320,1,520,420,80,3,0,0,0,,34,,1186,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,156
87238,2013,10,4,59,0,03,5,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,181
87239,2013,10,1,46,6,10,,1,1,6,1,,,2,3,18,01,02,,,,400,460,1,400,460,0,,0,60,60,,240,,2019,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,143
87240,2013,10,4,24,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,117
87241,2013,10,1,59,0,02,4,1,6,2,1,,,2,3,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,28,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,156
87242,2013,10,1,35,0,04,,2,6,4,1,,,1,3,17,04,18,,,,375,415,1,375,415,0,,0,40,40,,88,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,150
87243,2013,10,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,04,,172
87244,2013,10,4,35,4,10,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,01,,793
87245,2013,10,1,35,0,06,,1,6,4,2,,,6,3,17,04,17,,,,200,200,2,400,400,,,,,,7,149,,,,,,,,,,,,,,,,,,,,,,,1,18,,720
