REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
89047,2013,05,1,47,0,05,,1,1,5,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,98,,4183,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,112
89048,2013,05,4,48,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,06,1,71
89049,2013,05,4,35,0,08,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,183
89050,2013,05,1,47,0,10,,1,2,4,2,,,3,3,01,01,04,,,,990,660,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,112
89051,2013,05,4,24,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,05,,419
89052,2013,05,1,13,0,03,6,2,1,2,1,,,2,3,10,07,33,,,,160,210,2,160,210,0,,0,0,0,2,8,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,09,1,140
89053,2013,05,1,59,0,06,,2,1,3,1,,,2,2,08,02,09,,,,400,320,1,400,320,80,2,0,0,0,,54,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,406
89054,2013,05,1,48,0,03,6,2,1,5,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,2,2,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,505
89055,2013,05,1,13,0,03,5,2,6,5,1,,,2,3,15,07,33,,,,360,320,1,360,320,40,1,0,0,0,,9,,1425,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,142
89056,2013,05,1,35,0,07,,2,4,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2462,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,92
89057,2013,05,4,11,0,01,2,1,6,1,,1,2,2,3,14,03,11,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,8,2,,,,,,,,,,2,03,,48
89058,2013,05,4,24,2,03,5,2,5,5,,1,1,2,3,20,02,07,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,12,,,,,,,,,,,3,18,,848
89059,2013,05,1,11,0,02,3,2,6,2,1,,,2,3,10,07,34,,,,100,60,2,100,60,0,,0,0,0,6,9,,1025,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,25
89060,2013,05,1,46,6,03,6,1,6,4,1,,,2,3,15,09,40,,,,400,400,1,400,400,0,,35,0,35,,18,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,136
89061,2013,05,1,35,0,08,,2,1,2,1,,,2,3,19,07,34,,,,330,330,1,330,330,0,,0,0,0,,4,,1125,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,202
89062,2013,05,1,46,6,08,,1,1,5,1,,,2,1,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,19,,2450,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,52
89063,2013,05,1,48,8,01,2,2,6,3,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,6,1,,1050,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,138
89064,2013,05,4,59,9,02,4,1,6,5,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,0,00,1,2,,,,,,,,,,2,18,,727
89065,2013,05,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,225
89066,2013,05,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,99
89067,2013,05,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,225
89068,2013,05,3,35,0,05,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,55,4,1,,,14,2,,1,1,1,1,,1,,,1,01,,250
89069,2013,05,1,46,0,04,,1,1,3,1,,,6,3,01,01,04,,,,600,600,1,600,600,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,1,03,1,42
89070,2013,05,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,189
89071,2013,05,1,47,0,04,,1,1,4,1,,,2,3,12,07,32,,,,400,250,1,400,250,150,3,0,0,0,,115,,3221,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,100
89072,2013,05,1,13,0,05,,1,1,2,1,,,2,3,08,10,41,,,,440,846,1,440,846,70,2,400,0,400,,14,,1300,3,2,3,4,,,,,,,,,,,,,,,,,1,03,2,104
89073,2013,05,4,12,0,06,,2,4,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,99
89074,2013,05,4,59,0,07,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,1,16,,484
89075,2013,05,1,24,0,08,,1,2,1,1,,,2,3,10,07,34,,,,380,380,1,380,380,0,,0,0,0,,240,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,231
89076,2013,05,4,35,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,208
89077,2013,05,4,35,3,09,,1,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,17,4,411
89078,2013,05,3,13,0,02,4,2,6,5,,1,1,2,3,18,07,33,,,,,,,,,,,,,,,,3,,,,,,4,6,1,3,05,10,2,,1,,,,1,3,,,1,04,,123
89079,2013,05,1,24,0,09,,1,1,5,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,48,,1766,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,400
89080,2013,05,4,48,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,01,,155
89081,2013,05,4,35,0,01,1,1,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,3,1,,,,,,,,,,2,03,,256
89082,2013,05,4,24,2,05,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,05,,643
89083,2013,05,1,59,0,09,,1,1,5,1,,,6,2,06,08,35,,,,400,400,1,400,400,,,,,,,192,,,,,,,,,,,,,,,,,,,,,,,1,02,,273
89084,2013,05,4,48,0,03,5,2,6,1,,1,1,2,3,11,02,09,,,,,,,,,,,,,,,,50,,,,,,,,,5,07,3,,,,,,,,,,,1,16,1,61
89085,2013,05,4,47,0,08,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,67
89086,2013,05,4,35,4,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,11,,827
89087,2013,05,1,35,4,11,,1,1,4,1,,,2,2,11,08,38,,,,120,200,2,120,200,0,,0,0,0,5,183,,1538,3,1,2,2,,,,,,,,,,,,,,,,,,02,,880
89088,2013,05,3,10,0,03,5,2,6,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,5,6,1,4,12,2,2,,1,,,,,2,,,1,16,1,104
89089,2013,05,4,24,0,02,4,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,447
89090,2013,05,1,13,0,05,,2,1,5,1,,,1,3,21,02,08,,,,363,363,1,363,363,0,,0,0,0,,76,,2914,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,113
89091,2013,05,4,47,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,68
89092,2013,05,4,35,3,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,11,,204
89093,2013,05,4,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,11,,190
89094,2013,05,1,46,6,05,,1,1,4,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,21,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,63
89095,2013,05,1,35,0,07,,2,1,2,1,,,6,3,14,02,07,,,,400,350,1,400,350,,,,,,,153,,,,,,,,,,,,,,,,,,,,,,,1,03,3,236
89096,2013,05,1,13,0,07,,2,4,3,1,,,6,3,13,07,32,,,,100,80,2,100,80,,,,,,7,39,,,,,,,,,,,,,,,,,,,,,,,1,14,3,101
89097,2013,05,1,12,0,02,3,2,6,4,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,22,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,17,,192
89098,2013,05,2,10,0,06,,1,1,4,1,,,2,3,11,08,35,0,2,1,420,0,1,420,0,,,,,,,223,,3900,3,3,2,4,,,,,,,,,,,,,,,,,1,03,2,93
89099,2013,05,1,35,4,07,,1,1,2,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,220,,1909,1,1,2,4,,,,,,,,,,,,,,,,,1,07,4,862
89100,2013,05,4,35,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,08,,396
89101,2013,05,4,59,0,12,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02,,247
89102,2013,05,1,35,0,07,,2,5,4,2,,,2,3,15,07,34,,,,175,175,2,350,350,0,,0,0,0,6,2,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,99
89103,2013,05,1,46,0,09,,1,2,4,1,,,4,3,20,08,35,,,,600,700,1,600,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,62
89104,2013,05,1,24,0,08,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,8,,2568,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,99
89105,2013,05,1,46,0,04,,1,1,4,1,,,3,3,06,08,35,,,,450,400,1,450,400,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,03,1,155
89106,2013,05,1,46,0,06,,1,1,1,1,,,6,3,11,08,36,,,,720,720,1,720,720,,,,,,,116,,,,,,,,,,,,,,,,,,,,,,,1,03,3,93
89107,2013,05,1,48,0,04,,1,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,9,,4231,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,67
89108,2013,05,1,24,0,10,,1,1,1,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,41,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,403
89109,2013,05,3,12,0,01,2,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,,,18,2,,1,,,,,3,,,1,03,,159
89110,2013,05,1,24,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,21,,1000,3,1,1,4,,,,,,,,,,,,,,,,,2,09,,114
89111,2013,05,1,48,8,04,,1,5,4,1,,,2,3,07,10,41,,,,400,640,1,400,640,0,,240,0,240,,16,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,520
89112,2013,05,4,35,0,07,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,234
89113,2013,05,1,59,0,06,,2,2,6,1,,,3,3,14,02,06,,,,300,300,1,300,300,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,03,1,111
89114,2013,05,4,24,2,01,2,1,6,1,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,10,,,,,,,,,,,2,03,,689
89115,2013,05,1,35,0,11,,2,3,6,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,187,,1494,3,1,1,4,,,,,,,,,,,,,,,,,,01,,195
89116,2013,05,1,24,1,06,,1,1,0,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,21,,1280,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,372
89117,2013,05,1,59,0,05,,2,1,4,1,,,6,3,16,06,30,,,,100,50,2,100,50,,,,,,6,21,,,,,,,,,,,,,,,,,,,,,,,3,03,1,179
89118,2013,05,1,48,0,04,,2,6,2,1,,,2,3,17,05,26,,,,200,200,2,200,200,0,,0,0,0,3,240,,2530,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,66
89119,2013,05,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,360
89120,2013,05,1,11,0,06,,1,1,0,1,,,2,3,06,08,38,,,,420,420,1,420,420,0,,0,0,0,,14,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,46
89121,2013,05,1,59,9,10,,2,1,4,1,,,2,2,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1394,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,442
89122,2013,05,1,35,0,08,,1,1,5,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,80,,4327,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,272
89123,2013,05,4,35,4,10,,1,4,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,18,,787
89124,2013,05,1,47,0,03,5,2,2,6,1,,,2,3,07,02,05,,,,400,200,1,400,200,240,3,0,40,40,,131,,3606,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,182
89125,2013,05,1,48,8,08,,2,6,1,1,,,6,3,19,01,03,,,,300,240,1,300,240,,,,,,,153,,,,,,,,,,,,,,,,,,,,,,,1,15,4,425
89126,2013,05,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,225
89127,2013,05,1,47,0,07,,2,4,4,1,,,1,3,17,04,17,,,,100,400,2,100,400,0,,0,0,0,7,145,,3400,1,4,2,4,,,,,,,,,,,,,,,,,1,14,3,87
89128,2013,05,1,35,0,02,4,2,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,19,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,224
89129,2013,05,1,12,0,11,,1,1,1,1,,,2,3,13,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,1900,3,1,1,1,,,,,,,,,,,,,,,,,,05,,205
89130,2013,05,1,10,0,04,,1,1,6,1,,,3,3,17,04,14,,,,400,400,1,400,400,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,03,1,179
89131,2013,05,1,35,0,10,,1,1,6,1,,,6,2,14,02,06,,,,300,750,1,300,750,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,1,04,4,86
89132,2013,05,4,35,3,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,11,,410
89133,2013,05,1,48,0,08,,1,6,6,1,,,2,1,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,48,,3462,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,75
89134,2013,05,1,59,9,05,,2,6,2,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,69,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,480
89135,2013,05,1,11,0,08,,2,3,2,1,,,2,3,01,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,2250,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,31
89136,2013,05,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,11,,189
89137,2013,05,1,35,0,04,,2,1,6,1,,,1,3,16,01,02,,,,400,500,1,400,500,0,,0,50,50,,105,,5913,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,144
89138,2013,05,1,35,0,04,,2,2,4,2,,,2,3,12,07,33,,,,300,300,1,450,450,0,,0,0,0,,32,,1546,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,665
89139,2013,05,4,10,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,105
89140,2013,05,1,48,0,02,4,2,2,2,1,,,2,3,15,02,07,,,,400,400,1,400,400,0,,0,0,0,,7,,3365,3,1,2,2,,,,,,,,,,,,,,,,,3,02,,670
89141,2013,05,1,35,0,10,,1,3,4,1,,,2,2,08,06,28,,,,240,240,2,240,240,0,,0,0,0,5,86,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,162
89142,2013,05,1,35,0,09,,1,1,4,1,,,4,3,11,08,36,,,,500,500,1,500,500,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,1,02,,134
89143,2013,05,4,35,0,06,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,2,214
89144,2013,05,1,46,0,08,,1,1,1,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,174,,1955,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,79
89145,2013,05,1,47,0,08,,1,1,2,1,,,2,3,01,09,40,,,,400,480,1,400,480,0,,80,0,80,,77,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,114
89146,2013,05,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,100
89147,2013,05,1,59,0,06,,2,5,4,1,,,5,2,20,07,32,,,,400,400,1,400,400,,,,,,,219,,,,,,,,,,,,,,,,,,,,,,,1,14,3,171
89148,2013,05,4,35,5,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,11,,348
89149,2013,05,4,24,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,11,,543
89150,2013,05,1,35,0,04,,1,1,4,1,,,1,3,17,04,17,,,,420,480,1,420,480,0,,30,0,30,,39,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,108
89151,2013,05,4,35,0,03,6,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,12,1,112
89152,2013,05,4,59,9,08,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,05,,168
89153,2013,05,4,35,3,09,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,01,,247
89154,2013,05,4,35,5,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,344
89155,2013,05,1,48,7,05,,1,6,2,1,,,2,3,04,03,13,,,,400,300,1,400,300,100,3,0,0,0,,240,,4038,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,574
89156,2013,05,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,156
89157,2013,05,4,48,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,05,,91
89158,2013,05,4,24,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,1,01,,633
89159,2013,05,4,59,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,105
89160,2013,05,4,48,0,05,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,1,366
89161,2013,05,1,59,0,02,4,2,6,4,1,,,2,3,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,1,,2100,3,3,3,4,,,,,,,,,,,,,,,,,1,15,,539
89162,2013,05,1,48,0,10,,1,1,1,1,,,2,3,04,02,09,,,,400,420,1,400,420,0,,20,0,20,,153,,2900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,216
89163,2013,05,1,35,0,06,,2,1,4,1,,,2,3,20,01,02,,,,375,295,1,375,295,80,3,0,0,0,,199,,2462,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,319
89164,2013,05,1,24,0,04,,2,2,5,1,,,1,3,16,05,20,,,,400,335,1,400,335,65,1,0,0,0,,80,,2837,1,1,2,4,,,,,,,,,,,,,,,,,3,03,1,188
89165,2013,05,1,35,0,07,,1,1,6,1,,,1,3,16,05,20,,,,375,455,1,375,455,0,,0,80,80,,84,,6667,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,191
89166,2013,05,1,47,0,09,,2,3,5,1,,,1,3,16,05,20,,,,120,120,2,120,120,0,,0,0,0,5,240,,5417,3,4,1,4,,,,,,,,,,,,,,,,,1,18,,135
89167,2013,05,1,35,0,03,6,1,2,4,1,,,2,3,14,03,12,,,,400,500,1,400,500,0,,100,0,100,,28,,2600,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,135
89168,2013,05,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,854
89169,2013,05,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,223
89170,2013,05,1,59,9,09,,2,5,4,2,,,1,3,16,05,25,,,,375,375,1,525,525,0,,0,0,0,,240,,2500,1,3,3,4,,,,,,,,,,,,,,,,,1,18,,542
89171,2013,05,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,2,12,,165
89172,2013,05,1,46,6,07,,1,1,2,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,7,,2361,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,73
89173,2013,05,4,24,2,10,,1,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,18,,781
89174,2013,05,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,01,,88
89175,2013,05,1,35,0,05,,2,5,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,14,1,156
89176,2013,05,1,35,0,06,,2,1,4,1,,,1,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,152,,2308,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,222
89177,2013,05,1,59,9,02,4,2,6,3,1,,,2,2,10,07,33,,,,220,20,2,220,20,0,,0,0,0,4,40,,1250,3,3,1,1,,,,,,,,,,,,,,,,,3,10,,667
89178,2013,05,1,35,3,01,2,1,6,3,1,,,2,3,16,06,30,,,,150,150,2,150,150,0,,0,0,0,4,33,,1000,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,308
89179,2013,05,1,11,0,03,6,1,1,2,1,,,2,3,08,10,42,,,,370,360,1,370,360,75,3,0,0,0,,20,,1448,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,53
89180,2013,05,4,11,0,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,43
89181,2013,05,1,47,0,10,,1,1,2,1,,,5,3,01,01,04,,,,980,980,1,980,980,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,05,,108
89182,2013,05,4,48,7,11,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,01,,503
89183,2013,05,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,578
89184,2013,05,4,48,8,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,06,,373
89185,2013,05,1,46,0,09,,2,2,4,1,,,1,3,17,04,17,,,,240,80,2,240,80,240,3,0,0,0,5,240,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,177
89186,2013,05,4,46,6,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,11,,153
89187,2013,05,1,12,0,08,,1,1,4,1,,,2,3,20,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,3365,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,156
89188,2013,05,1,35,4,03,6,1,6,4,1,,,6,1,06,08,36,,,,400,300,1,400,300,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,01,,1021
89189,2013,05,4,12,0,09,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,08,,222
89190,2013,05,1,46,0,10,,2,4,1,1,,,6,3,17,05,24,,,,200,90,2,200,90,,,,,,0,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,56
89191,2013,05,1,59,0,10,,1,5,2,1,,,2,3,06,08,36,,,,400,225,1,400,225,0,,0,0,0,,207,,2743,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,188
89192,2013,05,4,35,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,1,18,,126
89193,2013,05,4,24,0,04,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,129
89194,2013,05,1,24,0,06,,1,2,2,1,,,6,3,02,09,40,,,,400,450,1,400,450,,,,,,,216,,,,,,,,,,,,,,,,,,,,,,,1,03,3,104
89195,2013,05,1,47,0,09,,2,1,2,1,,,3,3,11,02,07,,,,500,600,1,500,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,80
89196,2013,05,1,47,0,06,,1,1,2,1,,,4,3,11,08,36,,,,560,600,1,560,600,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,06,1,101
89197,2013,05,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,11,,200
89198,2013,05,1,35,0,08,,2,1,6,1,,,1,3,16,05,20,,,,375,550,1,375,550,0,,0,150,150,,153,,7538,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,104
89199,2013,05,1,46,0,10,,1,1,0,1,,,2,3,07,08,36,,,,400,470,1,400,470,0,,70,0,70,,240,,2141,1,2,1,1,,,,,,,,,,,,,,,,,1,02,,76
